Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-25 06:30:16+00:00,1529349109844430850,"Zero Malaria Starts with Me: The #Kigali Summit turns up pressure on world leaders as malaria deaths reach highest number in nearly a decade

https://t.co/mCeSsi8q5f",,6,0,16,191478785,[]
2022-05-25 06:30:10+00:00,1529349086939385856,"RT @ThaigerNews: Ranong reports 41 cases of monkey-to-human “Nousai” malaria - more at https://t.co/g3AFNWXCpX #Thailand Authorities in Ranong, southern Thailand, have reported 41 cases of Nousai malaria in the province. Ranong’s Provincial Public Healt… https://t.co/9RJfvP0PmC",,0,0,0,18656339,[]
2022-05-25 06:28:58+00:00,1529348785175937025,"I've had a bad headache for a week now. Malaria test was positive, taken my meds religiously but headache still persists. Sigh!",,0,5,2,119701740,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-25 06:28:30+00:00,1529348665223045120,"It's your birthday, I wish you happy birthday you con dey send your account details....
Ment or malaria??🙄",{'place_id': '01eddd9d0dbec2c8'},0,0,0,1490330267814440965,[]
2022-05-25 06:27:46+00:00,1529348480266866688,"Postdoctoral Research Assistant in Mathematical Modelling and Data Analysis of Malaria Epidemiology
Job title: Postdoctoral Research Assistant in Math...
#jobs #jobsnearme #FullTime
https://t.co/VE2PPdzd30",,0,0,0,1476463471474749440,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-05-25 06:27:02+00:00,1529348296115998720,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/RmFHmkXYx5",,0,0,0,322587787,[]
2022-05-25 06:23:12+00:00,1529347330813698049,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/sTRdI36nXD",,0,0,0,898590789223231492,[]
2022-05-25 06:23:00+00:00,1529347280276430850,"Governor @RealAARahman,  administration has reduced malaria prevalence to below national average by injecting more than N150m into the State Malaria Elimination Programme.’ https://t.co/iPHFhRmg80 https://t.co/7T0wmmHpYm",,0,0,1,1481550710999240707,[]
2022-05-25 06:22:06+00:00,1529347057097613312,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/xM8ArNQfPp",,0,0,0,3372049659,[]
2022-05-25 06:20:25+00:00,1529346633086935041,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/qdCATDQsum",{'place_id': '00e55e2b4c491c5f'},0,0,0,1012196080308637697,[]
2022-05-25 06:20:16+00:00,1529346595833126912,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/JWpxsuXFkx",,0,0,0,25157048,[]
2022-05-25 06:17:55+00:00,1529346001298939904,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/wPyMUq6euq",,0,0,0,261661245,[]
2022-05-25 06:17:28+00:00,1529345888535072769,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/EknYt8IdoN",,0,0,0,257895008,[]
2022-05-25 06:13:34+00:00,1529344907634155521,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/mGY0oxMCNA",,0,0,0,1380411248311943170,[]
2022-05-25 06:12:24+00:00,1529344612023865344,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/w4LrHWuTke",,0,0,0,810261879985762304,[]
2022-05-25 06:12:11+00:00,1529344559691571200,Great steps by Zanzibar to kick start efforts to integrate #Malaria and #NTDs Vector control activities. Cross-sector collaboration is a key aspect of sustainability and the right step toward achieving the targets of the @WHO road map 2020-2030.,,10,1,16,1390445675008061443,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1037076248877395968', 'name': 'GPS and maps', 'description': 'GPS & Maps'}}]"
2022-05-25 06:11:22+00:00,1529344353088438272,"Governor @RealAARahman, says his administration has reduced malaria prevalence to below national average by injecting more than N150m into the State Malaria Elimination Programme, which has boosted the ‘Malaria Free Kwara initiatives’ https://t.co/Kojmjrg8Qa",,18,2,35,555419158,[]
2022-05-25 06:10:55+00:00,1529344240186277889,"The unsafest place at the moment is America.

Likely to be killed by a gun than malaria before age 10.",,0,0,0,1148655366563127301,[]
2022-05-25 06:08:57+00:00,1529343744104878081,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/K7y2bOTbmW",,0,0,1,2417163032,[]
2022-05-25 06:08:20+00:00,1529343589456683009,"In 2020 President Museveni  &amp; @RebeccaKadagaUG
toured and launched operations for Dei Bio- Pharma Industries in Kigogwa, Matuga. These will manufacture essential quality medicines in a range of therapeutic areas with a special emphasis on malaria. https://t.co/oZe4EyOWxk",,5,0,3,1498940264551006208,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '907660997090934784', 'name': 'Yoweri Museveni', 'description': 'Ugandan President Yoweri Museveni'}}]"
2022-05-25 06:08:10+00:00,1529343549195575296,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/Ene73nLEea",,0,0,0,175176619,[]
2022-05-25 06:06:56+00:00,1529343238741671936,When they stop giving us malaria https://t.co/k5Tg8GmWtW,,0,0,0,1448473989408567301,[]
2022-05-25 06:06:23+00:00,1529343100883173376,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/weaiTA72V6",,0,0,0,369713188,[]
2022-05-25 06:05:54+00:00,1529342977566547971,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/bLW813Cn1R",,0,0,0,1399407719229136896,[]
2022-05-25 06:05:37+00:00,1529342908335370240,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/n3MD4uInCL",,0,0,0,16782082,[]
2022-05-25 06:05:35+00:00,1529342896624832512,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/xt4XjmqFjs",,0,0,0,1176433778912366592,[]
2022-05-25 06:04:34+00:00,1529342644643561473,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/uwzfEr388Y",,0,0,2,140046353,[]
2022-05-25 06:04:20+00:00,1529342585646481411,Malaria is a B*tch,,0,4,0,4697179962,[]
2022-05-25 06:04:12+00:00,1529342550481551360,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/29Xi5vyx8X",,0,0,0,1206300006,[]
2022-05-25 06:00:08+00:00,1529341525146337280,"#zipmal
#schwitzbiotech
#malaria
#malariaprevention
#malariafree
#malariaprevention
#manufacturer
#manufacturing
#exporter
#pharmaceutical
#pharmaceuticalcompanies

Youtube : https://t.co/rkFxo4pH6Y",,1,0,0,2706222150,[]
2022-05-25 06:00:00+00:00,1529341495073026049,"Facing the highest burden of #malaria, in 2020 Africa accounted for 96% of all malaria 🦟 deaths. 

This #AfricaDay, we celebrate the leadership of @_AfricanUnion and the ongoing work of our partners across Africa 🌍 to help this high-risk region reach #ZeroMalaria 0️⃣

🧍🏽#ZMSWM🧍🏿 https://t.co/EVAFGr4hRi",,13,0,23,23755062,[]
2022-05-25 05:59:26+00:00,1529341351883591681,"#Davos booster for $18 billion @GlobalFund to fight AIDS, tuberculosis and malaria https://t.co/BbnGoHcoJo",,6,0,6,409943279,[]
2022-05-25 05:59:22+00:00,1529341335790043136,"Awareness campaign conducted by GVMC officials to sensitize citizens about prevention of mosquito borne seasonal diseases like #dengue &amp; #malaria and source segregation.

#SwachhSurvekshan2023Visakhapatnam 
#SwachhSurvekshan2023
#IsupportVizag
#Visakhapatnam https://t.co/iFZjzG0vBd",,13,0,14,3046415977,"[{'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1334647390859534336', 'name': 'Visakhapatnam'}}]"
2022-05-25 05:59:00+00:00,1529341240797298688,"We help you get rid of annonying pests.
Absolute Pest Control Services-Professional | Reliable | Cost Efficient| #Mosquitoes #Malaria #mosquitocontrol 
Call For Enquiries +971-45460556, +971-45460556
For Maintenance Services +971-502586005
https://t.co/17jN5i0LeQ https://t.co/dEGC3utQ0Q",,0,0,0,1451084104099790852,[]
2022-05-25 05:56:36+00:00,1529340636062797824,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/RltCm6rxEN",,0,0,0,2322582248,[]
2022-05-25 05:47:31+00:00,1529338351840645120,"Fucking Malaria blocked me from Twitter too after facebook. 
Such a cringe  !! 
Attention seeker https://t.co/P467swMZA5",,0,2,3,755878520,[]
2022-05-25 05:45:11+00:00,1529337766605201408,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/k0jJ28ZIBd",,0,0,0,4839354363,[]
2022-05-25 05:44:35+00:00,1529337612120596482,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/O1o3ZY8jwh",,0,0,0,1354843752637018115,[]
2022-05-25 05:44:08+00:00,1529337500547825665,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/W2h1UAREAp",,0,0,0,184488433,[]
2022-05-25 05:43:48+00:00,1529337416271532032,Ranong reports 41 cases of monkey-to-human “Nousai” malaria https://t.co/vvwizJDmSY,,0,0,1,278977588,[]
2022-05-25 05:37:02+00:00,1529335714709753856,"With fever and diarrhoea, 28 students from Sacred Heart Mukumu Girls in Kakamega County have been hospitalized.

The students were taken ill three days ago on suspicion of a malaria attack, according to Nation.

Dr.

https://t.co/eV57BtduVC https://t.co/h2LKIOrvFm",,0,0,1,1079826534926565378,[]
2022-05-25 05:35:08+00:00,1529335235741114368,"Africa: The Solvable Health Issue That Kills More Than Malaria, Aids and TB https://t.co/DZnOeJZIiL",,0,0,0,1369876005364494337,[]
2022-05-25 05:34:47+00:00,1529335146708606976,A Vaccine for Malaria! https://t.co/qWjg71YZOA,,0,0,0,14412224,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-25 05:33:47+00:00,1529334897722138624,I just personally liked this artisan video on YouTube: A Vaccine for Malaria! https://t.co/qWjg71YZOA,,0,0,0,14412224,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-25 05:31:24+00:00,1529334294853959681,I just liked this scrumpcious video on YouTube: A Vaccine for Malaria! https://t.co/qWjg71YZOA,,0,0,0,14412224,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-25 05:28:29+00:00,1529333560875827201,Sci-fi technology to deal with malaria mosquitoes – TimesProNews https://t.co/YqdUZF0NiP,,0,0,0,1529093388586344448,[]
2022-05-25 05:28:23+00:00,1529333535638577154,Sci-fi technology to deal with malaria mosquitoes – NewsMixed https://t.co/zSXW6VTJpb,,0,0,0,1528388353044930560,[]
2022-05-25 05:25:01+00:00,1529332689932779521,"Bill Gates predicted the pandemic before it happened in a TED Talk. He warned the world, we ignored him. He’s battled malaria and is winning.

Why do these vapid vulturous airheads have so many followers? They complain a lot but offer zero solutions! #pandemic #COVID19 https://t.co/ajYNqQXyCM",,0,0,3,2995644829,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-25 05:23:07+00:00,1529332209827594240,Malaria? That’s good name https://t.co/ihojDdeXvx,{'place_id': '1431759ce54802d2'},0,0,0,1180107307331604482,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}]"
2022-05-25 05:21:01+00:00,1529331685040717824,"Stop risking your family’s health. Completely prevent malaria by calling AXL pest control today and get a FREE site inspection. 

Contact AXL Pest Control today! 

🔖🍀🕷🐞🐜🕸🐛🐀🐝
🔑 AXL Pest Control Services
📩 axlpestcontrol@gmail.com
📲 0968 304 0052 https://t.co/0RNV1Y3oX1",,0,1,0,1426867422460534787,[]
2022-05-25 05:20:35+00:00,1529331573954252805,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/tEtq7ZWqMg",,0,0,1,1502600371923005442,[]
2022-05-25 05:19:06+00:00,1529331201097584640,"Join me in the fight to save lives from AIDS, malaria and tuberculosis: https://t.co/V3UcrviPA9",,0,0,0,186807609,[]
2022-05-25 05:16:55+00:00,1529330650888785922,Division and Transmission: Malaria Parasite Development in the Mosquito https://t.co/OHvqlpbt1R,,3,0,3,3428446343,[]
2022-05-25 05:15:44+00:00,1529330353911083008,"Which malaria dem dey treat with parenteral medication sef, make I continue abi make I dey go? https://t.co/cz2Ws7Nomh",,0,5,1,1415585948633600002,[]
2022-05-25 05:11:10+00:00,1529329203862290434,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/cmJZZlejiq",,0,0,0,230425412,[]
2022-05-25 05:09:22+00:00,1529328751300841479,"#antichoice (aka #ProLifeMyAss, aka #prolife) should focus their attention on  saving existing lives. #malaria kills 275,000 kids every year. Only ~40,000 #abortions/yr/US are fetuses older &gt;14 weeks, and most would die or kill the grown child. Get your priorities straight.",,1,1,0,1497588612229046276,[]
2022-05-25 05:06:20+00:00,1529327987220525057,Division and Transmission: Malaria Parasite Development in the Mosquito https://t.co/MWkUv7Nb8m,,1,0,2,1096880640509820939,[]
2022-05-25 04:53:43+00:00,1529324812379766785,Sci-fi technology to deal with malaria mosquitoes – kzbNews https://t.co/pis4z7yhyB,,0,0,0,1526184666776145921,[]
2022-05-25 04:53:41+00:00,1529324805362798595,Sci-fi technology to deal with malaria mosquitoes – kzbNews https://t.co/WXst6TXsBu,,0,0,0,1529006675033829376,[]
2022-05-25 04:52:12+00:00,1529324431230779393,"ACOMIN Monitors Free Malaria Treatment in Sapele LGA, Seeks Collaboration of Inoaghan to fix challenges at health facilities https://t.co/7tJZBs4HQK",,0,0,0,213757618,[]
2022-05-25 04:52:08+00:00,1529324412457336832,"Ranong reports 41 cases of monkey-to-human “Nousai” malaria - more at https://t.co/pKkVyuJGz2 #Thailand
Authorities in Ranong, southern Thailand, have reported 41 cases of Nousai malaria in the province. Ranong’s Provincial Public Health office reported that most patients inf... https://t.co/j4MQIBbKy8",,0,0,1,94236898,[]
2022-05-25 04:46:50+00:00,1529323079641583616,Been stuck in the house for 3 days courtesy of malaria and stg it feels like I haven’t been out in months,,0,1,1,144447304,[]
2022-05-25 04:43:32+00:00,1529322249047752704,The probability of a kid dying in school shooting in America is higher than a kid dying from Malaria in Africa. #UvaldeMassacre https://t.co/bgQaAgvAYr,,0,0,0,328129864,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607734', 'name': 'NBA Basketball', 'description': 'All the latest basketball action from the NBA.'}}, {'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1526028798000394240', 'name': 'Warriors at Mavericks', 'description': ""Warriors at Mavericks is happening! Explore the latest news, must-see highlights and the can't-miss moments right here.""}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809849114829594624', 'name': 'Steve Kerr'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '706083889454813185', 'name': 'NBA'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1526028798000394240', 'name': 'Warriors at Mavericks', 'description': ""Warriors at Mavericks is happening! Explore the latest news, must-see highlights and the can't-miss moments right here.""}}, {'domain': {'id': '39', 'name': 'Basketball Game', 'description': 'Sports Event specific to Basketball games'}, 'entity': {'id': '1526028798000394240', 'name': 'Warriors at Mavericks', 'description': ""Warriors at Mavericks is happening! Explore the latest news, must-see highlights and the can't-miss moments right here.""}}, {'domain': {'id': '93', 'name': 'Coach', 'description': ""A Coach like 'Bill Belichick'""}, 'entity': {'id': '809849114829594624', 'name': 'Steve Kerr'}}, {'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '855432197297192961', 'name': 'Texas', 'description': 'Texas'}}]"
2022-05-25 04:38:56+00:00,1529321093936386049,"I can't catch covid, my grandfather had malaria twice.",,0,1,2,1445112612,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-25 04:37:20+00:00,1529320689542774791,"Large number of malaria mosquitoes bite during the day, shows study .
Via @ungaji .  https://t.co/l5aHYZOUsU",{'place_id': '01e215db7136a37e'},2,0,5,2522344603,[]
2022-05-25 04:28:43+00:00,1529318522458886144,"Good health is underrated, can’t sleep since midnight, this malaria 🤢",,0,3,1,1245779323363250176,[]
2022-05-25 04:26:45+00:00,1529318028151623681,"JNU researchers develop a unique medicine to treat malaria — sugar candies. Congratulations to the team led by Prof. Shailja Singh, Special Centre for Molecular Medicine.
@EduMinOfIndia @ajaydubey @IndiaToday
https://t.co/r9zBOfCqXQ",,10,1,74,1286644431555371008,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1106568395376332801', 'name': 'India Today', 'description': 'India Today'}}]"
2022-05-25 04:26:11+00:00,1529317883460952064,"""There is @GlobalFund 7th replenishment…we will see in the face of all these competing priorities, can global health maintain the visibility it deserves? We have lots to do on the 3 diseases (#AIDS #TB #malaria)""– @BillGates @gatesfoundation #WEF22 #FightForWhatCounts",,2,1,7,1113559651,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1511308725323067397', 'name': 'World Economic Forum Annual Meeting 2022'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-05-25 04:19:47+00:00,1529316273514893313,"It was formally released that the Kigali Summit on Malaria and Neglected Tropical Diseases (NTDs) will take place on 23 June 2022. SPJ hopes the conference will be held this year after two year postpone and its success.
See more =&gt; https://t.co/bh5L5JwzJP

#Kigali Summit #NTDs",,0,0,0,83358027,[]
2022-05-25 04:16:17+00:00,1529315393361301505,"Large number of malaria mosquitoes bite during the day, shows study
#HealthyNation 
https://t.co/YFfbDpHHbf https://t.co/BBHDl35fiR",,3,0,17,25979455,[]
2022-05-25 04:14:06+00:00,1529314842586140673,High level of heterozygous haplotype of hemoglobin in Abidjan population with mild #malaria https://t.co/8b9DhiaFzu PubMed,,1,0,0,959847892256284672,[]
2022-05-25 04:11:04+00:00,1529314079453564928,"MMVSola is a free application that uses state-of-the-art mathematical modelling to consolidate data from different preclinical experiments, seamlessly translating the results into predictions of (i) clinical pharmacokinetics (in malaria as well as other diseases) 
#BIOE340 https://t.co/Xlyaho5acJ",,0,0,1,1508905125695279108,[]
2022-05-25 04:09:37+00:00,1529313715664826368,"Severe malaria with ?perf viscus
2 ICB
1 basal ganglia bleed
Septic shock sec to AGE
Septic shock sec to right ll abscess
Symptomatic svt
Symptomatic hypoglycaemia sec to sepsis
CAP with type 1 RF
Symptomatic IDA
Nephrotic syndrome for ix
Cardiac syncope",,1,1,2,93600724,[]
2022-05-25 04:05:27+00:00,1529312664303837185,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/btGD6ka79r",,0,0,0,1462815516175872012,[]
2022-05-25 04:04:35+00:00,1529312446686679042,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/udq85Dde6r",,0,0,0,1462815516175872012,[]
2022-05-25 03:47:48+00:00,1529308225945976832,"JNU researchers develop sugar candies that could treat malaria in children 
#healthcare #innovation #JNU https://t.co/qyXfdfH33o",,1,0,0,16388470,[]
2022-05-25 03:33:58+00:00,1529304744056999936,Down to 10pts...this is getting malaria,,0,0,0,60733101,[]
2022-05-25 03:26:08+00:00,1529302771224170497,The Inca people are sick with malaria. Cinchona is a medicine for it. Your quest is to find some Cinchona and bring it to the Inca King.,,1,0,2,396127708,[]
2022-05-25 03:24:21+00:00,1529302324220403715,Still need to dig deep for that win...Malaria Time,,0,0,0,60733101,[]
2022-05-25 03:23:23+00:00,1529302078253895681,attn twitter I j took my malaria medicine #MalariaTime #TeamMalariaTime,,0,0,0,280053148,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-05-25 03:22:44+00:00,1529301916232073216,"$7.6B in vacc sales for 100-200K deaths in 2009 flu pandemic.

$3.5B for malaria each year, which kills over half million children. Every year.

Is it who dies, and who profits, that matters? https://t.co/pQRylTao6W",,10,0,25,1285627186045521921,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-25 02:57:34+00:00,1529295581411254272,Roperfree Mosquito Repellant Oils will be available to stop mosquito bites &amp; to prevent malaria transmission in the pilgrims during the Uganda Martyrs' Day https://t.co/Dgu8n0RpEB,,3,0,3,927245534393454592,[]
2022-05-25 02:54:30+00:00,1529294812511346691,The MOH under National Malaria Control Program in collaboration with Roperfree will provide subsidized mosquito repellents &amp; free resourceful information to prevent malaria transmission in the pilgrims during the Uganda Martyrs' Day. https://t.co/1gXOTpplYH,,3,0,2,927245534393454592,[]
2022-05-25 02:39:59+00:00,1529291156210712577,Great news!The MOH under National Control Malaria Program in collaboration with Roperfree is geared to make the pilgrims safe against mosquito bites &amp; not fall sick of malaria by providing subsidized mosquito repellents &amp; free resourceful information during the Uganda Martyrs Day https://t.co/HbZlL0vBk0 https://t.co/vf72n71K1I,,1,0,1,473999035,[]
2022-05-25 02:38:59+00:00,1529290907811463168,Great news!The MOH under National Control Malaria Program in collaboration with Roperfree is geared to make the pilgrims safe against mosquito bites &amp; not fall sick of malaria by providing subsidized mosquito repellents &amp; free resourceful information during the Uganda Martyrs Day https://t.co/PoitEWRSAd https://t.co/IEftMDoRvt,,1,0,1,473999035,[]
2022-05-25 02:37:11+00:00,1529290454570876928,Great news!The MOH under National Control Malaria Program in collaboration with Roperfree is geared to make the pilgrims safe against mosquito bites &amp; not fall sick of malaria by providing subsidized mosquito repellents &amp; free resourceful information during the Uganda Martyrs Day https://t.co/bUCmPFSZoV https://t.co/7LuYVIi5cM,,1,0,1,473999035,[]
2022-05-25 02:36:00+00:00,1529290155546361856,Great news!The MOH under National Control Malaria Program in collaboration with Roperfree is geared to make the pilgrims safe against mosquito bites &amp; not fall sick of malaria by providing subsidized mosquito repellents &amp; free resourceful information during the Uganda Martyrs Day https://t.co/uLzc079FZg https://t.co/Z6atttFFbE,,1,0,1,473999035,[]
