Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-03 20:03:40+00:00,1588260644851097600,"I've just emailed @Jeremy_Hunt to tell him it's vital the UK does its part in the fight against AIDS, TB &amp; Malaria. More than a million lives could be lost if the UK cuts its @GlobalFund support. Will you join me? #FightForWhatCounts @ONEinTheUK https://t.co/Eh1EzrOQlN",,0,0,0,1135994204004474880,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-03 20:03:35+00:00,1588260621237239808,#Resistant #mosquito #threatens #Africa’s #fight against #malaria https://t.co/ftqxHNkLpD,,0,0,0,1036989830,[]
2022-11-03 19:59:56+00:00,1588259705499299841,"Typhoid, Malaria and others are  bacteriological methods of warfare. Africans wake up",,78,2,53,568233602,[]
2022-11-03 19:59:54+00:00,1588259693406789632,"Learning the difference between common cold presentation and malaria presentation.
https://t.co/EoQt5QVPoG",,0,0,0,2827543563,[]
2022-11-03 19:51:51+00:00,1588257670439796737,"Expecting Mr Mnangagwa &amp; his corrupt Zanu Pf party to turn around this economy is like expecting a mosquito to treat Malaria, that’s impossible! 2023 Chamisa must win resoundingly to save our beloved country!",,26,5,70,816424423590887425,[]
2022-11-03 19:48:06+00:00,1588256724598726656,"Trump says 10,000,000 rapists murderers and criminals have entered the country illegally under Biden. I didn’t know Malaria Trump had that many relatives",,0,0,0,15568078,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-03 19:45:55+00:00,1588256177690771457,putting my mice into a k hole so that if they have malaria they can at least be cool about it,,0,0,0,1408264869095346184,[]
2022-11-03 19:43:27+00:00,1588255557521051650,"If about 7% of Nigerians are now resistant to every malaria medication, does this mean that if they have malaria, they should just manage it till it goes?",,0,2,2,241863868,[]
2022-11-03 19:36:28+00:00,1588253798254153729,Resistant mosquito threatens Africa’s fight against malaria https://t.co/SDZqN1C8Zg,,0,0,0,1105847718,[]
2022-11-03 19:33:50+00:00,1588253137504280576,"A malaria outbreak in Ethiopia this yr was prbly caused by the arrival in E Africa of an insecticide-resistant species of mosquito (A. stephensi) that behaves differently from other malaria carriers in Africa, home of 95% of the world's malaria cases.
(N) https://t.co/8pTfmCZpuh",,0,0,1,281496963,[]
2022-11-03 19:32:54+00:00,1588252902011080704,I'll sit down and be thinking about life then I'll remember I have a friend that chews malaria drug.,,1,2,2,1227657502931771392,[]
2022-11-03 19:31:58+00:00,1588252665766547456,Malaria Securing the Evangelical Vote for IQ45... https://t.co/dcwVRntH1v,,241,180,568,706343307467726848,[]
2022-11-03 19:31:01+00:00,1588252426200563713,"On Tuesday, 8 Nov, @VivaxHub is hosting the third annual Regional Meeting for Latin America to share evidence from the field and facilitate dialogue on challenges and opportunities in expanding access to the radical cure for Plasmodium vivax malaria: https://t.co/hIK6wTVKX2 https://t.co/oLlQU6bMxE",,2,0,2,55198079,[]
2022-11-03 19:31:00+00:00,1588252421385424896,"Together in person at #TropMed22 for the first time in three years! 

@ASTMH provides an opportunity for PATH and our global partners to come together to share our wide breadth of #malaria control and elimination efforts rooted in deep technical expertise. https://t.co/SAkwepWw48 https://t.co/Zf1b6qS4Yg",,14,2,45,44763075,[]
2022-11-03 19:28:31+00:00,1588251797449494528,'Concerning' #Malaria Surge After Asian Mosquito Invades African City https://t.co/IxIUDFhqPX,,0,0,0,20739133,[]
2022-11-03 19:27:55+00:00,1588251648170000385,"Not every headache be malaria SYMPTOMS...............When last did you CUM🤔? No look 👁️👁️👀me like that oo, na QUESTION I ask I nor Kee person 🤷",,11,1,13,1252622462719864832,[]
2022-11-03 19:25:29+00:00,1588251035705167872,".@AndrewmitchMP the UK is now the only major country not supporting the effort to defeat AIDS, TB, and malaria. Will the UK government show international leadership and make a pledge to the Global Fund this year to help save lives?",,0,0,0,555216145,[]
2022-11-03 19:24:56+00:00,1588250894285406208,"We've taken on the major health problems of the poorest - tuberculosis, maternal mortality, AIDS, malaria - in four countries",,0,0,0,1588250868075339777,[]
2022-11-03 19:23:00+00:00,1588250408056942592,Just resume My #TropMed2022 @ASTMH  by Learning how to combine malaria interventions: from trials to modeling and optimizing the impact of implementation. @measuremalaria @PierreAkilimal1 @Kristin_Banek @hkaremere @ETshikamba @jadhoul @EricBoyle https://t.co/fUiSsa9Ngz,{'place_id': '07d9cc73ed885002'},4,3,17,1078650179555901440,[]
2022-11-03 19:19:37+00:00,1588249559884779520,Resistant mosquito threatens Africa’s fight against malaria https://t.co/hQ6TTGqgAo,,0,0,0,1202160452127596544,[]
2022-11-03 19:12:24+00:00,1588247741620260867,"A question on 'Global Fund to Fight Aids, Tuberculosis and Malaria' tabled by John McNally on 27-10-2022 has been answered by Mr Andrew Mitchell. https://t.co/j5ALx5j8NP",,0,0,1,1499664302562807809,[]
2022-11-03 19:12:15+00:00,1588247705272188928,"Beerbottles,wooden waste,plastic,flowers waste and garbage dumbed in  garden leading to foul smell and high risk of Dengue,Malaria

Loc-Opp Bldg no 104 near Hanuman Mandir Tilak Nagar Chembur Mumbai 89

@mybmcWardMW 
@mybmc
@MPLodha https://t.co/CbGBcgbYzI",{'place_id': '07d9cddbb1c84002'},0,3,1,485320526,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855091876138856449', 'name': 'Mumbai', 'description': 'Mumbai'}}]"
2022-11-03 19:11:25+00:00,1588247493627682818,"Ethiopia’s Tigray runs out of medical supplies as malaria spreads
@Oolusegun_obj 
@UhuruKenyattah 
@MikeHammerUSA 
@SecBlinken 
@LindaT_G 
@EU_Commission 
@BradSherman 
@StateDept 
@Haavisto 
@JosepBorrellF 
@CyrilParody  https://t.co/byDtyN0c4y",,1,0,0,1087695101567139840,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '963858328790028289', 'name': 'Brad Sherman', 'description': 'US Representative Brad Sherman (CA-30)'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1117818918331011073', 'name': 'Josep Borrell Fontelles'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1526278121527205889', 'name': '2022 United States midterm elections'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '963858328790028289', 'name': 'Brad Sherman', 'description': 'US Representative Brad Sherman (CA-30)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1117818918331011073', 'name': 'Josep Borrell Fontelles'}}, {'domain': {'id': '38', 'name': 'Political Race', 'description': ''}, 'entity': {'id': '1526278121527205889', 'name': '2022 United States midterm elections'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847876936378441729', 'name': 'United States Foreign Policy', 'description': 'Conversation about US Foreign Policy'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '900740740468191232', 'name': 'Political issues', 'description': 'Political issues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '963858328790028289', 'name': 'Brad Sherman', 'description': 'US Representative Brad Sherman (CA-30)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1117818918331011073', 'name': 'Josep Borrell Fontelles'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1291447199595782144', 'name': 'United States politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1488973753274929152', 'name': 'Political events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518940645343125504', 'name': 'United States political events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1526278121527205889', 'name': '2022 United States midterm elections'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '854844910888902656', 'name': 'US Department of State', 'description': 'US Department of State'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '854844910888902656', 'name': 'US Department of State', 'description': 'US Department of State'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}]"
2022-11-03 19:10:30+00:00,1588247265092636672,Can I take sprite while on malaria meds?,,0,0,0,303103437,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage - CPG'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage - CPG'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}]"
2022-11-03 19:06:35+00:00,1588246279158915074,"After this shege ,I don't want even Malaria till further notice abeg . I doubt I can even deal with headache",,0,0,0,1907916319,[]
2022-11-03 19:05:16+00:00,1588245945493647360,Resistant mosquito threatens Africa’s fight against malaria https://t.co/AvZQAGfDWO,,2,0,6,718427820,[]
2022-11-03 19:04:16+00:00,1588245695362109440,Resistant mosquito threatens Africa’s fight against malaria https://t.co/4rul8hZd4L,,0,0,0,17437733,[]
2022-11-03 19:04:12+00:00,1588245679796760576,"Promising news...
https://t.co/dsEMlNeMc1 #science",{'place_id': 'cc95b56a28712044'},0,0,0,435008218,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-11-03 19:03:15+00:00,1588245438096101377,Just came back from check up. Dem say na debit alerts give me typhoid &amp; malaria.,,1,0,2,230928976,[]
2022-11-03 19:00:43+00:00,1588244800217628673,A major malaria outbreak in Ethiopia came from an invasive Asian mosquito https://t.co/dGdUU2VkjF #invasivespecies,,0,0,0,1514387700580708353,[]
2022-11-03 19:00:23+00:00,1588244716319129603,Resistant mosquito threatens Africa’s fight against malaria https://t.co/CWNqChhgRj,,0,0,0,241393506,[]
2022-11-03 18:59:43+00:00,1588244549545394176,Quite impressed with the livestream hybrid talk experience @astmh #astmh Ending this year's meeting with a fantastic set of talks on combining malaria modelling and trials to maximise impact @jalinegerardin @ImperialMalaria @NoorAbdisalan https://t.co/hJEx4DfOtD,,3,0,15,4038274102,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696940178935808', 'name': 'Gaming Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to offline and online games such as gaming consoles, tabletop games, video game publishers'}}]"
2022-11-03 18:58:34+00:00,1588244262004477952,"As floodwaters recede in #Pakistan, children are bearing the brunt of deadly water borne diseases - cholera, diarrhea, malaria. 

⁦@UNICEF⁩ is delivering 2 million liters of clean water each and every day and providing treatment with 58 mobile health and nutrition centres. https://t.co/5bue5tdDw2",,31,2,85,500612543,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260987765946109952', 'name': 'Holistic healing/nutrition', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '917859184368009216', 'name': 'Healthy Eating', 'description': 'Healthy Eating'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}]"
2022-11-03 18:55:41+00:00,1588243536549335041,"They defend the very perpetrator who made this pandemic worse by avoiding what was obvious. Then trying to sell his snake oil remedies that got them killed, horse wormer, malaria treatments, bleach? Light up your bum? If he gets back in power millions more will die? https://t.co/epOBfy4iRb",,0,0,1,2638100756,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-03 18:54:55+00:00,1588243340402647040,Malaria outbreak in Ethiopia linked to invasive mosquito from Asia https://t.co/EdVACCiiy4,,0,0,0,1378702037156732933,[]
2022-11-03 18:54:38+00:00,1588243272362696704,"Insecticide-resistant mosquitoes have made their way from Asia to Africa, threatening progress there towards eradicating malaria. https://t.co/OA9LPPdVDy",,0,0,0,337309414,[]
2022-11-03 18:53:15+00:00,1588242921580470272,"Dating a nurse is not romantic at all! When she looks into your eyes, instead of seeing love, she will see malaria.",,0,0,1,1327976476558454785,[]
2022-11-03 18:48:57+00:00,1588241840506957824,Invasive mosquito could disrupt Africa’s ‘landscape of malaria’ after cases rise https://t.co/BIjlUVLlZD,,0,0,0,1378702037156732933,[]
2022-11-03 18:46:50+00:00,1588241308681875457,Malaria and Atrocia I know its late but I was procrastinating https://t.co/Kev4CxQvVK,,0,0,2,966127595162079234,[]
2022-11-03 18:46:02+00:00,1588241107275730945,We have to end Malaria as it kills. use Roperfree  Mosquito repellant in the evening before going to bed as you are watching television and dont forget to put on mosquito bed net as well. Visit pharmacies and supermarkets your can order online Jumia https://t.co/QOCY8Kx4YS,,1,0,2,271077529,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696802391859201', 'name': 'Entertainment & Leisure Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to movies, music, television, franchises, venues, theme parks, toys, tourism, hotels'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-11-03 18:44:33+00:00,1588240732749713409,Resistant mosquito threatens Africa’s fight against malaria https://t.co/3lVILCjd51,,0,0,0,69218082,[]
2022-11-03 18:43:37+00:00,1588240498510073857,Did you know that pigeons are the main cause of Malaria? Chemists from around the world agreed that in 2019 pigeons came first in the cause of the condition that led to Malaria,,0,0,0,1093043265526411265,[]
2022-11-03 18:39:09+00:00,1588239375405645827,"In a clinical trial with healthy, non-pregnant adults it was found that one dose of a so-called monoclonal antibody drug was to 88 percent effective at preventing a malaria infection over a 24-week period.  See https://t.co/rS6bXiK85L. #malaria #antibody",,0,0,0,1078365766804824066,[]
2022-11-03 18:37:23+00:00,1588238931384061953,Lad has learned about malaria box https://t.co/TdiKoy2oui,,1,0,1,1335596131741536260,[]
2022-11-03 18:35:55+00:00,1588238560582373377,"you do leg workouts and boom, you start showing symptoms of malaria. wtf.🤦🏾‍♂️",,0,0,0,81650888,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1359133323843362823', 'name': 'Lower body fitness'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1357418576110448641', 'name': 'Full body fitness'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1359133323843362823', 'name': 'Lower body fitness'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847872878041219072', 'name': 'Fitness', 'description': 'Exercise and fitness'}}]"
2022-11-03 18:35:23+00:00,1588238426746519552,"Innovation, equity and partnerships: Malaria Consortium has been brilliantly represented all week at the @ASTMH Annual Meeting in Seattle and online.

Read more in our special #TropMed22 blog series: https://t.co/UgHuW5krol

https://t.co/5bEQ29glMf",,2,0,1,1152869297850654721,"[{'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '908359182864203777', 'name': 'Seattle', 'description': 'Seattle'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364369', 'name': 'Allstate'}}]"
2022-11-03 18:34:44+00:00,1588238261293490178,Resistant mosquito threatens Africa’s fight against malaria https://t.co/M4XjzUgVjV,,0,0,0,1557911149596708864,[]
2022-11-03 18:33:23+00:00,1588237923069009920,Resistant mosquito threatens Africa’s fight against malaria https://t.co/fpuYARSlY3,,0,0,0,722701984160182272,[]
2022-11-03 18:32:28+00:00,1588237692948578307,Resistant mosquito threatens Africa’s fight against malaria https://t.co/mFztqMnUkA,,0,0,0,22422258,[]
2022-11-03 18:30:31+00:00,1588237200054943744,"Lol the way this malaria is descending on me? Spectacular. It’s taking it’s sweet time, one jolly ache after another. If it weren’t so painful, it would be interesting to observe.",,0,1,1,1284533445432090624,[]
2022-11-03 18:30:11+00:00,1588237116441612291,"An unusual outbreak of malaria in the Ethiopian city of Dire Dawa in early 2022 appears to be the work of an invasive Asian mosquito species, one that thrives in urban environments.
https://t.co/MVerY8lTUW",,9,1,26,19402238,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1003939054914715648', 'name': 'Science news', 'description': 'Science News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1003939054914715648', 'name': 'Science news', 'description': 'Science News'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-11-03 18:29:45+00:00,1588237007033192453,"Malaria: An invasive species of mosquito is on the rise in Africa
https://t.co/5Oy9XXjt8o

#LatestNews https://t.co/cKHuzGDW48",,0,0,0,1202681976,[]
2022-11-03 18:28:50+00:00,1588236779366322180,Thanks to the bilgate team for delivering medical care support to our community people. Proud to have a free malaria community https://t.co/4hYCSBL5Xl,,0,0,1,1434848129539575808,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-11-03 18:25:10+00:00,1588235857009561600,"Annette, a medical student, almost missed her exams because of #malaria, jeopardizing the future she worked so hard for. Now she's helping 🇰🇪Kenya reach #ZeroMalaria

""My motivation to join the fight to #EndMalaria is based on personal experience.""

Read ➡️https://t.co/nG9TgVOU3Q https://t.co/ACzwpD7Dt7",,0,0,0,20602394,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1552291412820893697', 'name': 'Education Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to education such as colleges, school material, schools'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1579639373334597632', 'name': 'Medical education'}}]"
