Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-08 13:56:36+00:00,1523300838831271937,"You won't criticize someone for having
malaria, why do you think less of persons
with mental illness? You spray yourroom
with insecticide, but won't be mindful of
your own mental health? https://t.co/VLYfir5tIk",,0,0,2,1485245765513625602,[]
2022-05-08 13:46:20+00:00,1523298257572556800,Topic: Democratic Republic of the Congo and Malaria 12 point font times new ro https://t.co/cgHjQaye4t,,0,0,0,1509866875454476293,[]
2022-05-08 13:46:03+00:00,1523298186118701056,Can you imagine Malaria doing that?  Maybe with her famous jacket.  So proud of Jill!   https://t.co/CRIYVeAKjA,,2,0,5,515008453,[]
2022-05-08 13:40:59+00:00,1523296909221412865,Malaria and other diseases being brought over the open border https://t.co/aGI1CwAMrY,,0,0,0,1460265071905546243,[]
2022-05-08 13:27:14+00:00,1523293449822212097,"Yes, the world needs more Canada!  GRANs deliver a letter to @HarjitSajjan asking him to increase investment in @GlobalFund - a critical need to support HIV/AIDs, TB and Malaria treatments. https://t.co/keukYHrGfz",,10,0,8,493398711,[]
2022-05-08 13:24:49+00:00,1523292841102913538,we are not really trying to cure malaria out here i am saying,,0,0,0,1504513832768589833,[]
2022-05-08 13:23:52+00:00,1523292604380499968,"Malaria screening camp organised By Sri Ramjan Hossain, MPW at Bhomrachhara ADC VILLAGE under Natunbazar Rural Hospital. https://t.co/gknlzMDr1R",,0,0,1,3472741633,[]
2022-05-08 13:15:25+00:00,1523290476933222400,"Had a dream that there was a zombie invasion, so I drove to Cameroon, jumped fence to enter, flew a plane to an island and somehow created a new species of human beings? I think I have malaria",,0,1,2,1193995532819222528,[]
2022-05-08 13:06:13+00:00,1523288159580454913,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/FBcFKq8zzr,,0,0,0,227346403,[]
2022-05-08 13:02:40+00:00,1523287269037158401,"What's the state of progress in the fight against COVID-19, as well as its impact on malaria, Tuberculosis and HIV? How important is it to invest in global and multilateral mechanisms to assist low and middle income countries?

Join our webinar tomorrow!👉 https://t.co/Fs6nfdPCCp https://t.co/m2wmhoqSGe",,0,1,1,237334959,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-08 13:00:39+00:00,1523286759391776772,"#MESATrack contains 28 projects based in 15 sites on the topic of 'Seasonal #Malaria Chemoprevention' ☔

Check out this #MESADeepDive on SMC: https://t.co/MRK9OnaCYR https://t.co/jIyUw32nlT",,2,0,2,846104587,[]
2022-05-08 12:55:16+00:00,1523285406435123202,"Ahoy shipmates, these guys arriving in #Malawi this week for kids at Blantyre Malaria Project. Tnx to @UofGDeanGlobal &amp; @AndrewPWaters for transporting them and @ClanIHC for donating them @ttmalawi 🇲🇼 🏴󠁧󠁢󠁳󠁣󠁴󠁿 https://t.co/Si6NYPQIB9",,5,0,17,1190230981875322881,[]
2022-05-08 12:55:04+00:00,1523285352689111043,Malaria whooping my ass,,1,3,0,1036560681192091648,[]
2022-05-08 12:51:21+00:00,1523284418710110208,"Answer has always been, Blacks are targeted for abortions. Ask, why Gates targeted African, 3rd world countries for his vaccines, water treatments for 'malaria'? Ask, why Black elected's push for abortion? ASK https://t.co/nDhGkYJ8yb",,0,0,1,2945081896,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-08 12:51:01+00:00,1523284336409452546,"Health insurance in Nigeria

Do you know that if you presented with malaria symptoms in a clinic, you are not supposed to do malaria and typhoid tests? 

Not trying everything

Except there are other symptoms, you are just being asked to do what you do not need!

#LagosSwindlers",,0,0,0,1198509278,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1037076317722763265', 'name': 'Insurance', 'description': 'Insurance'}}]"
2022-05-08 12:50:30+00:00,1523284203495849984,"So even people wearing 15k Nike sneakers are calling out Netnaija

Ment or Malaria https://t.co/SIJmQii0Hk",,2,0,7,1491307615741263874,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1256236649253449729', 'name': 'Fashion & beauty'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1235998170233991168', 'name': 'Sneakers'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597176467456', 'name': 'Sports/Outdoor'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026482869', 'name': 'Nike'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839543390668673024', 'name': 'Fashion'}}]"
2022-05-08 12:49:15+00:00,1523283889829326849,"NEWS: $GOVX GeoVax Announces Issuance of Malaria Vaccine Patent 
    https://t.co/FQ9dkwVYNW
     #MWN #Stocks @fundamentalsbot @Tickeron  $TWOU $SQNS $AREN  via @MarketWN",,0,0,0,850724449,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847888632711061504', 'name': 'Personal finance', 'description': 'Personal finance'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847894852779900928', 'name': 'Stocks & indices', 'description': 'Stocks'}}]"
2022-05-08 12:47:47+00:00,1523283522383155207,I took parfait and now I have malaria 😭😭,,0,0,0,735696389364011008,[]
2022-05-08 12:46:09+00:00,1523283109864968192,I HAVE BEAT MALARIA FOR THE FIRST TIME THIS YEAR!,,0,0,1,1064845442616307712,[]
2022-05-08 12:42:31+00:00,1523282194654908416,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/JvMguIZz0a,,0,0,0,1294262839,[]
2022-05-08 12:42:17+00:00,1523282139135246337,"Today we celebrate moms &amp; the incredible sacrifices they make. Each year, ~125 mill. women become pregnant in the malaria-affected world.  Approx. 10k of these women &amp; 200k infants die due to malaria infection in pregnancy. We must scale up malaria services for pregnant women. https://t.co/e2hUq6R1qz",,4,0,8,39514461,[]
2022-05-08 12:37:55+00:00,1523281036745994241,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/mABmgIZRPI,,0,0,0,935182350,[]
2022-05-08 12:29:04+00:00,1523278810409750528,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/CuvczeuhiZ,,0,0,0,1432405357020733441,[]
2022-05-08 12:27:43+00:00,1523278472713363458,Temperature haff reduced after using malaria drugs but my head wants to fall😭,,0,4,0,1374323398449434631,[]
2022-05-08 12:21:35+00:00,1523276927053688832,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/CoElOUcVkz,,0,0,0,976925913626677249,[]
2022-05-08 12:14:46+00:00,1523275211403145216,"Please, is this ment or malaria? Maybe its crack. Has to be crack. https://t.co/qg87CPL4Vx",,0,0,0,1500088672250740736,[]
2022-05-08 12:14:35+00:00,1523275165114638344,"Never been admitted in my life. 
Never received an infusion in my life. Last time I took an injection that’s not a vaccine was when I was 12. 
Last time I had to treat malaria was over 5 yrs ago. 
Been quite lucky",,2,3,2,481157563,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-08 12:11:01+00:00,1523274267588063234,"Woke up to that score line last night and I almost had malaria, slept back till 12 midnight just to get my mind off it",,0,1,2,2492102482,[]
2022-05-08 12:09:54+00:00,1523273989652566016,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/2NE5C4ko2L,,0,0,0,1257357488028110848,[]
2022-05-08 12:07:38+00:00,1523273419797970944,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/O9eex6V0SI,,0,0,0,1378743685425299469,[]
2022-05-08 12:07:30+00:00,1523273383399804931,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/SJTNYXhqN0,,0,0,0,469846781,[]
2022-05-08 12:05:54+00:00,1523272982956625920,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/diRsd9oanL,,0,0,0,1280906008752279552,[]
2022-05-08 12:03:52+00:00,1523272468441575426,So na hunger dey wipe me wey I think say na malaria,,2,0,4,1278299524977623040,[]
2022-05-08 11:49:54+00:00,1523268956550664192,I tried donating once but I couldn’t; because I’ve had malaria in the past. I was so hurt. https://t.co/AzrMAMFYdx,,0,0,0,721999862,[]
2022-05-08 11:33:22+00:00,1523264796170534913,It’s estimated that drug-resistant infections caused more than 1.2 million deaths in 2019. That is more than malaria and AIDS combined. And resistance contributed to about 5 million additional deaths  https://t.co/RbqHR836DT via @TC_Africa,,0,0,0,60476469,[]
2022-05-08 11:27:24+00:00,1523263294773272578,"Treated bed nets, indoor residual spraying and antimalarial treatment are some of the tools available to fight #malaria. Universal health coverage of these tools remains the goal for all people at risk of malaria. #HealthForAll #EndMalaria  🦟 https://t.co/J68VzeGFz8",,5,0,8,1013763733804462080,[]
2022-05-08 11:26:36+00:00,1523263092486213633,"Join us tomorrow to find out if a pink cocktail of plant juice can help reduce deadly diseases like malaria! 🦟 All info here 👉 https://t.co/NBxQhH6svd 

#pint22 @NRInstitute  #WeAreMedway https://t.co/bOcErtomW4",,2,0,3,2893425411,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850399423867650048', 'name': 'Cocktails', 'description': 'Cocktails'}}]"
2022-05-08 11:19:12+00:00,1523261230630436866,"The heartbreak activated malaria, they called my dad. The man left work to look after me. If only he knew it was because of boy I was sick, e for break my head. https://t.co/nyh4eviBa7",,0,2,2,1335000517760716807,[]
2022-05-08 11:17:21+00:00,1523260765058174976,Hilary Duff was diagnosed with Malaria on a trip to Netherlands.,,0,0,0,1306281657184522249,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809795917557604353', 'name': 'Hilary Duff', 'description': 'Hilary Duff'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '809795917557604353', 'name': 'Hilary Duff', 'description': 'Hilary Duff'}}]"
2022-05-08 11:08:00+00:00,1523258409906098176,Mechanistic basis for multidrug resistance and collateral drug sensitivity conferred to the malaria parasite by polymorphisms in PfMDR1 and PfCRT - https://t.co/H5Vkw13Lfv,,0,0,0,360220091,[]
2022-05-08 11:04:57+00:00,1523257641639694339,If anyone can help I'm trying to get some money to a friend in Gambia who's daughter is in hospital with chronic malaria. DM me for paypal details #maleria https://t.co/RiZpRrQhJS,,0,0,0,1501584842,[]
2022-05-08 10:54:05+00:00,1523254907687501824,Pastor Adeboye claims Malaria kills more people than Covid-19 https://t.co/1HwNDfzZx7 https://t.co/qllk0hJXFp,,0,0,0,257528133,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-08 10:49:09+00:00,1523253666811191297,"I'm a testimony
Malaria couldn't stop me,I rise stronger🔥🔥🔥
I have overcome by the blood of the lamb and by the words of my testimony 💃🏽💃🏽 https://t.co/M5DEuy5r3X",{'place_id': '07d9d72674484001'},0,0,16,1317368675666698240,[]
2022-05-08 10:45:39+00:00,1523252784136880129,Mothers strive so hard to shield their children from illness and disease. Their role in child mortality can not be underwritten. Happy Mother’s Day. You are a principal pillar in the fight against malaria. #MothersDay https://t.co/5Eo8WTuxG9,{'place_id': '000c69ad123213a8'},3,0,9,1300358534811578368,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1238036059402821633', 'name': ""Mother's Day"", 'description': ""This Mother's Day entity will include all conversations for all years ""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1238036059402821633', 'name': ""Mother's Day"", 'description': ""This Mother's Day entity will include all conversations for all years ""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1253277008647172096', 'name': ""Mother's Day France"", 'description': ""This entity for Mother's Day France for all years ""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1355159817241849861', 'name': ""Mother's Day UK"", 'description': ""this entity for all conversations for Mother's Day UK all year""}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1238036059402821633', 'name': ""Mother's Day"", 'description': ""This Mother's Day entity will include all conversations for all years ""}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1253277008647172096', 'name': ""Mother's Day France"", 'description': ""This entity for Mother's Day France for all years ""}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1355159817241849861', 'name': ""Mother's Day UK"", 'description': ""this entity for all conversations for Mother's Day UK all year""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1519452729327857665', 'name': ""It's Mother's Day"", 'description': 'The following Tweets are part of a live conversation detected by an algorithm.'}}]"
2022-05-08 10:41:23+00:00,1523251711439433728,Malaria please ooo i no get hospital money,,0,0,0,216421320,[]
2022-05-08 10:39:22+00:00,1523251202875531265,Money laundering? That one na malaria abeg https://t.co/zBx7TQMAkm,,1,0,0,1524562698,[]
2022-05-08 10:35:29+00:00,1523250228647845888,Billions of dollars spent. No progress and even reversal in malaria burden in Africa since 2011. Where is the money going?   https://t.co/LgQgUycjvT,{'place_id': '01f8d411ccaff471'},0,0,1,871433962652094464,[]
2022-05-08 10:31:22+00:00,1523249189844570114,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/EsDDR4Jg0o",,35,0,8,1356865819926556676,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-05-08 10:30:11+00:00,1523248894406062080,"If the R21/Matrix-M – a drug, developed the University of Oxford's vaccine research centre – receives approval, scientists say hundreds of millions of doses could be available to help stop the threat of malaria. #malaria #malariavaccine https://t.co/q8Ii6symYY https://t.co/HnOtsftA84",,1,0,0,1448578073306206210,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1303465866529447936', 'name': 'University of Oxford'}}]"
2022-05-08 10:26:30+00:00,1523247966420488193,Twitter influencers are like malaria parasites.... They are good for nothing..... Imagine the current state of our nation   and you are adding to it by promoting people who have stolen and destroyed the nation's economy,,4,0,9,2729636523,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-05-08 10:24:54+00:00,1523247563255664642,"Matador - Abortion [Germany ; All-Female Darkwave] (1987) Featuring Manon P. Duursma &amp; Gudron Gut from Malaria! and Beate Bartel from Liaisons Dangereuses.
https://t.co/7cEwwzuJZn
https://t.co/sekkBO5hXX",,0,0,0,1171472767960723456,[]
2022-05-08 10:09:06+00:00,1523243587604934657,"I Dey treat malaria every month 
God abeg wetin be this",,0,1,5,1414330194551136256,[]
2022-05-08 10:06:42+00:00,1523242981947363331,"I thought they said malaria is an AA thing, but I get it periodically, and I’m not AA.",,0,0,0,2866069960,[]
2022-05-08 10:05:19+00:00,1523242635908968449,Mortein And Shoprite Nigeria Join Hands in The Fight Against Malaria https://t.co/FEkgq6NVDN https://t.co/84z4779kn0,,1,1,11,27528339,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1514897124806123522', 'name': 'Linda Ikeji'}}, {'domain': {'id': '58', 'name': 'Entertainment Personality', 'description': 'An entertainment personality in the world, like Anderson Cooper or Miranda Sings'}, 'entity': {'id': '1514897124806123522', 'name': 'Linda Ikeji'}}]"
2022-05-08 10:00:50+00:00,1523241505863118848,"AddThis | Home https://t.co/BaRg3ryEuz 
Interventions targeting TLR signaling in placental malaria",,1,0,3,309025444,[]
2022-05-08 10:00:33+00:00,1523241435646115841,Malaria dey give me upper cut for here😭,,0,1,0,1084285187670855682,[]
2022-05-08 09:52:14+00:00,1523239342797295616,"We're all ready to go for tomorrow and we're excited! Get your tickets now ($8) or at the door ($10).
It's all about the human body: From malaria and protective motorcycle clothing to 3D printing spare body parts #Geelong @pintofscienceAU #pint22 https://t.co/TrGdgarYE6",,2,0,3,791089875139252224,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1129035621861773312', 'name': '3D printing'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847528391163092993', 'name': 'Automotive', 'description': 'Car culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847528885138870272', 'name': 'Motorcycles', 'description': 'Motorcycles'}}]"
2022-05-08 09:50:57+00:00,1523239019831775234,"“I can never pay a business coach to help me run properly run my business. He should first start his business” this is the view from many if not all Kenyans. This is like saying you can’t have a doctor treat your malaria if he has never caught malaria. 
I am nt a business coach",,0,1,2,2156500280,[]
2022-05-08 09:47:24+00:00,1523238125484470272,Amen 🙏 expecially me presently battle wit malaria naw praying 4 define healing 🙏,,0,0,0,1252947597125435392,[]
2022-05-08 09:40:06+00:00,1523236289772142593,I need a long break from malaria fr.,,3,3,17,1280817192657977344,[]
2022-05-08 09:37:43+00:00,1523235691043336193,Point-of-care ultrasound to assess volume status and pulmonary oedema in malaria patients https://t.co/5X9TwKnojR #pedspocus #pedspocuspapers #pediatricpocus,,0,0,0,1412202216904134659,[]
2022-05-08 09:35:23+00:00,1523235100934217728,"I might have Malaria bro, why am I getting so much motion sickness",,0,0,0,962214403557883904,[]
2022-05-08 09:32:19+00:00,1523234332860723200,"https://t.co/1NrvicpsrE Over 200 prescription drugs can cause tinnitus. Among ototoxic drugs: analgesics, aminoglycoside antibiotics, chemotherapy drugs, loop diuretics, anti-malaria drugs, SSRI and tricyclic antidepressants, benzos, isotretinoin, beta blockers, ace inhibitors.",,3,0,4,1290737446318223361,[]
2022-05-08 09:20:15+00:00,1523231295613988865,"Shalina Conducts Free Health Screening for LAWMA Staff:   As part of its corporate social responsibility and in commemoration of this year’s World Malaria Day (WMD), Shalina Healthcare, one of the leading pharmaceutical companies in the country, has… https://t.co/y3pzurLjZX",,0,0,0,314028203,[]
2022-05-08 09:20:03+00:00,1523231243436888064,2022 World Malaria Day: Mortein Pushes Prevention as Cost-Effective Way Against Malaria: Press Release Mortein insecticide has identified prevention as one of the major cost-effective ways against the spread of malaria in Nigeria. In line with this… https://t.co/mwei4LOJum,,0,0,0,314028203,[]
2022-05-08 09:18:04+00:00,1523230746952957952,Among these is an experimental vaccine against malaria that one of us (Gar?on) helped to develop as head of GlaxoSmithKline Biologicals's vaccine adjuvant center.,,0,0,0,1514170867101712385,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-08 09:16:02+00:00,1523230233062952960,This one Dey cure Malaria ❗️ https://t.co/XIaUWQQ1UQ,,2,1,5,885172093293408258,[]
2022-05-08 09:15:01+00:00,1523229978691006467,"#ScienceReadForSunday: Read new paper in @MalariaJournal ‘Sub-national tailoring of malaria interventions in Mainland Tanzania: simulation of the impact of strata-specific intervention combinations using modelling’
https://t.co/eclmq2EpL9",,2,0,1,253971199,[]
2022-05-08 09:13:55+00:00,1523229698821701632,Pastor Adeboye claims Malaria kills more people than Covid-19 https://t.co/KSGvsLZ3AD,,1,0,1,403204896,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-08 09:13:44+00:00,1523229654915510272,Pastor Adeboye claims Malaria kills more people than Covid-19 https://t.co/Pj4bfEmTby,,1,0,1,78636357,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-08 09:08:06+00:00,1523228238050381824,Mechanistic basis for multidrug resistance and collateral drug sensitivity conferred to the malaria parasite by polymorphisms in PfMDR1 and PfCRT https://t.co/SnES1Xd0ky,,1,0,4,950785708217823233,[]
2022-05-08 09:06:40+00:00,1523227877604425728,New discovery to improve malaria elimination strategies — ScienceDaily https://t.co/w0IZB8rtVc,,0,0,0,1392751646979940354,[]
2022-05-08 09:06:22+00:00,1523227799317716993,This hangover be like malaria 🤮🤢,,0,2,0,270632429,[]
2022-05-08 08:38:41+00:00,1523220832453300224,"I Sell Cement, Sawdust And Other Harmful Products As Malaria, Other Ailments Drugs To People In Several Markets ! https://t.co/E1LsgrAaEt",,0,0,0,1331678000522416130,[]
2022-05-08 08:36:02+00:00,1523220168390094849,Malaria not now please 😭🌚,,0,0,0,1396486926845321218,[]
