Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-15 00:40:15+00:00,1592316515000680448,"🏛️@LindseyGrahamSC this #VeteransDay, @BeatMalaria honors military members who’ve faced #malaria abroad &amp; fought to end it here at home. Thx to vital funding from @DeptofDefense @wrair &amp; @NavalMedicalRC have a long history of developing malaria drugs &amp; vaccine candidates. https://t.co/nL8KY02hj3",,0,0,2,771444924151635969,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847548225712119808', 'name': 'Holidays', 'description': 'Holidays'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1310576657866977280', 'name': 'Veterans Day ', 'description': 'This entity includes all conversations for all years for Veterans Day '}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10038636953', 'name': 'Lindsey Graham', 'description': 'Senator Lindsey Graham (SC)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10038636953', 'name': 'Lindsey Graham', 'description': 'Senator Lindsey Graham (SC)'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847546079042093056', 'name': 'Veterans', 'description': 'Veterans'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10038636953', 'name': 'Lindsey Graham', 'description': 'Senator Lindsey Graham (SC)'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-15 00:34:40+00:00,1592315110047076353,".@AndrewmitchMP the UK is now the only major country not supporting the effort to defeat AIDS, TB, and malaria. Will the UK government show international leadership and make a pledge to the Global Fund this year to help save lives?",,0,0,0,1501696090902511624,[]
2022-11-15 00:26:12+00:00,1592312979076308992,Malaria is getting duppied by Willian,,0,0,0,1589580542701236225,[]
2022-11-15 00:25:25+00:00,1592312782803767296,"Given the technical/programmatic challenges that further progress against #malaria is facing, financial shortfalls to redouble the efforts is not good news * Troubling &amp; concerning https://t.co/Fbi7BPimSL",,1,0,3,2173220447,"[{'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1192881102098055168', 'name': 'UK national news'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1585285585563836416', 'name': 'Finance news'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1585285924069335040', 'name': 'Business & finance news'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1192881102098055168', 'name': 'UK national news'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1585285924069335040', 'name': 'Business & finance news'}}]"
2022-11-15 00:17:08+00:00,1592310695785283585,"Check out this product on Jumia https://t.co/0GK7pmJzg8 
https://t.co/nz30AcMtWC",,1,0,1,927245534393454592,[]
2022-11-15 00:16:05+00:00,1592310433763184640,Invasive Mosquito Threatens Malaria Control in Africa   https://t.co/IeDmXwruvm,,0,0,0,537985582,[]
2022-11-15 00:13:00+00:00,1592309656340541440,the EA people apparently decided that Concept of Fishing was a worse problem for the world than Malaria https://t.co/uK0Vd9edHv,,88,90,1273,922298228,[]
2022-11-15 00:06:44+00:00,1592308079454228481,"Thank you to all the attendees of the #Malaria Atlas Project's first workshop held at @ASTMH 2022. It was a great success, and we hope you found it useful and enjoyed the training just as much as our team did! Stay tuned for training in 2023! https://t.co/F4zEkiAvlc",,3,1,23,3327192515,[]
2022-11-15 00:05:26+00:00,1592307754538094593,"Human behavior determinants of exposure to Anopheles vectors of malaria in Sumba, Indonesia https://t.co/sehwn3abPD",,2,0,1,1096880640509820939,[]
2022-11-15 00:05:15+00:00,1592307707478179842,".@AndrewmitchMP the UK is now the only major country not supporting the effort to defeat AIDS, TB, and malaria. Will the UK government show international leadership and make a pledge to the Global Fund this year to help save lives?",,0,0,0,779032306807963648,[]
2022-11-15 00:01:08+00:00,1592306672005173248,You Need To DISARM The Criminal You Low Life Garbage 🗑 Trash 🗑 You Put On Capital Hill &amp; You Criminal Covid-19 Malaria  EBOLA CANCER ♋️ You Need To DISARM The The Criminal Democrat Republican On Capital Hill 1785 Criminal This Destroy U.S.A. COFFIN ⚰️ For You Every One https://t.co/pEDqIZbiSr,,0,0,0,1561027218771509248,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-14 23:45:49+00:00,1592302817313980418,I’m not even in love with you but you’ve got me weak in the knee. Fair play malaria,,0,0,1,4653498922,[]
2022-11-14 23:44:15+00:00,1592302420142575619,Invasive Mosquito Threatens Malaria Control in Africa https://t.co/mIj99P7VJc,,0,0,0,405795146,[]
2022-11-14 23:23:33+00:00,1592297210368380930,Invasive Mosquito Threatens Malaria Control in Africa https://t.co/M0IFdrJdGB #VOA #Somalia,,0,0,0,2510159995,[]
2022-11-14 23:19:30+00:00,1592296193492910080,"Thread on our hot-off-the-press manuscript titled, ""Structure‑guided insights into potential function of novel genetic variants in the malaria vaccine candidate PfRh5"" Co-first authored by Khadidiatou Mangou, myself, &amp; @LatyGaye 

🦟🩸💉

1/10

https://t.co/ksU3E58eGn",,0,1,5,1121906095260426240,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-14 23:17:29+00:00,1592295686623592450,The malaria parasite develops better in cells in certain zones of liver lobules  https://t.co/iX7V6v2uh4,,1,0,2,2993994029,[]
2022-11-14 23:17:12+00:00,1592295615622688768,Invasive Mosquito Threatens Malaria Control in Africa https://t.co/XI0Wp9uVNp,,0,0,0,1204812365675606016,[]
2022-11-14 23:17:11+00:00,1592295609079324673,Invasive Mosquito Threatens Malaria Control in Africa https://t.co/bp8VO4dBJg,,0,0,1,1268648928,[]
2022-11-14 23:17:08+00:00,1592295598341980161,Invasive Mosquito Threatens Malaria Control in Africa https://t.co/dPvWRKKrDO,,0,0,0,949434683028398080,[]
2022-11-14 23:16:23+00:00,1592295407719440384,luv to be required to get a prior auth on anti-malaria drugs,,0,2,14,896148988046573568,[]
2022-11-14 23:15:48+00:00,1592295260335513600,Gambians get so happy when they get malaria 😭,,0,0,1,1234875988867244032,[]
2022-11-14 23:09:00+00:00,1592293549722243073,"World at risk: How malaria, dengue could spread due to climate change https://t.co/l6X8fTdOh8 via @medical_xpress",,1,0,1,1091857187935264769,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-14 23:08:38+00:00,1592293460232765441,Dating a nurse is not romantic at all when she look into your eyes instead of seeing love she will be seeing malaria 😂🤣🤣#Chioma,,2,0,8,1272648982242656256,[]
2022-11-14 23:08:17+00:00,1592293371036729344,Dating a nurse is not romantic at all when she look into your eyes instead of seeing love she will be seeing malaria 😂🤣🤣,,0,0,3,1272648982242656256,[]
2022-11-14 23:03:58+00:00,1592292282283495424,"I expect in places with endemic infections (like malaria), should expect progressively worsening mortality rates.",,0,1,0,1151845872,[]
2022-11-14 23:00:01+00:00,1592291291517407232,"A new monoclonal antibody treatment for malaria may soon aid the millions impacted by the disease annually.
https://t.co/8EucdhC24Z",,6,0,23,1346732150,[]
2022-11-14 22:58:10+00:00,1592290825563693058,".@AndrewmitchMP the UK is now the only major country not supporting the effort to defeat AIDS, TB, and malaria. Will the UK government show international leadership and make a pledge to the Global Fund this year to help save lives?",,0,0,0,1059273387632136192,[]
2022-11-14 22:58:00+00:00,1592290780722307072,https://t.co/KzF4Z1frWV malaria is number one killer disease in Uganda so protection is better than cure. https://t.co/rvxILXEzyt,,3,0,2,473999035,[]
2022-11-14 22:51:25+00:00,1592289125616570370,Now playing 20220513_atc_first_malaria_vaccine_hits_1_million_dose_milestone_although_it_has_its_shortcomings.mp3 by !,,0,0,0,578182881,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-14 22:49:39+00:00,1592288681095725056,ROPERFREE BRAND PRODUCTS: A unique  Body Oil Which fights Malaria &amp; Protect ... https://t.co/acEBK2iE12  Protect yourself mosquito transmitted diseases by using Roperfree Mosquito Repellent Oil available in major supermarkets and pharmacies in &amp; around Kampala https://t.co/EOcsaobPaj,,2,0,2,473999035,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-11-14 22:46:02+00:00,1592287769069355008,Elon Musk is combining digital IDs with (probably-racist) AI to support malaria.,,0,0,0,3306199859,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697333571112960', 'name': 'Technology Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1091420346660470784', 'name': 'Tech personalities', 'description': 'Tech Professionals'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1166406108623163392', 'name': 'Business personalities'}}]"
2022-11-14 22:40:59+00:00,1592286498191286273,Now playing 20221101_atc_this_urban_mosquito_threatens_to_derail_the_fight_against_malaria_in_africa.mp3 by !,,0,0,0,578182881,[]
2022-11-14 22:36:03+00:00,1592285259827417089,ROPERFREE BRAND PRODUCTS: A unique  Body Oil Which fights Malaria &amp; Protect ... https://t.co/acEBK2jbQA https://t.co/MrW8t1mQJm,,3,0,2,473999035,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-11-14 22:32:00+00:00,1592284239181090824,"Can they be manufacturing malaria and Typhoid drugs in syrup form, for we baby adults that don't like swallowing drugs?",,0,2,2,371075039,[]
2022-11-14 22:24:03+00:00,1592282239336939520,Genetic Engineering and Diseases – Gene Drive &amp; Malaria: https://t.co/K63I3HV1PJ,,0,0,0,1468246640536563728,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847529984717537280', 'name': 'Biotech and biomedical', 'description': 'Biotech and biomedical'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-11-14 22:24:03+00:00,1592282238263037953,Genetic Engineering and Diseases – Gene Drive &amp; Malaria: https://t.co/7hNKiVdFnX,,0,0,0,1276386008,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847529984717537280', 'name': 'Biotech and biomedical', 'description': 'Biotech and biomedical'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-11-14 22:24:02+00:00,1592282235440312322,Genetic Engineering and Diseases – Gene Drive &amp; Malaria: https://t.co/ngZ4awUY9p,,0,0,0,113797201,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847529984717537280', 'name': 'Biotech and biomedical', 'description': 'Biotech and biomedical'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-11-14 22:19:38+00:00,1592281127242567681,"YET WE ARE FACING CUTS AND ILLEGAL IMMIGRANTS UK promises £1bn to fund fighting HIV, TB and malaria in delayed pledge https://t.co/FYybj0eNi3",,0,0,1,1437876272387051520,[]
2022-11-14 22:01:34+00:00,1592276580507611136,Children have a better chance at survival than ever before—in large part because of progress to #EndMalaria. Through @PMIgov @USAID helps partner countries build stronger health systems capable of tackling malaria and other diseases. #ChildHealthWeek https://t.co/XeszRmEKZt https://t.co/pHjl7l1qzu,,7,0,14,152866991,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-11-14 22:00:55+00:00,1592276417475133440,LMU 108 – Anti-Cancer Nutrient (Artemisinin) Shows Impressive Results in Human Clinical Study | Adeeva Nutritionals https://t.co/qQrZGM93uJ #Artemisinin #Cancer #Nutrients #Coloncancer #Wormwood #Malaria #Human #Blood #Healthy #Tumor #Lifestylemedicineupdate #DrJamesMeschino https://t.co/lA8FevQbl4,,0,0,0,289491563,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}]"
2022-11-14 22:00:52+00:00,1592276403671937024,"Warmer weather means vector #mosquitoes are able to develop faster, invade new locations and spread vector-borne #diseases.

Read more about the impact of #climatechange on mosquitoes: https://t.co/pogLxeF6Jq 

#malaria #parasite #vaccine #research #globalhealth #health",,0,0,0,1008586503440613376,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1265415402915393537', 'name': 'Climate change'}}]"
2022-11-14 22:00:19+00:00,1592276265834369027,"Jobs at Radisson Hotel Group, Management Sciences for Health (MSH), Malaria Consortium, Deloitte, BAT, UNWomen, Access Bank, Oxfam, Sundry Foods, etc - Jobs Today https://t.co/leLAY0EhBx",,0,0,0,85985680,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1486470043353239552', 'name': 'Jobs'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1579631776967688192', 'name': 'Consulting'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597226799105', 'name': 'B2B'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597172203520', 'name': 'Services - B2B'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10037021809', 'name': 'Deloitte'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043140163', 'name': 'Oxfam'}}]"
2022-11-14 21:58:29+00:00,1592275803156672514,"When U are broke. Soap will
finish, Gas will finish, charger
go spoil, Data go finish &amp;
Malaria sign will start 😒",,0,1,2,1504574451509309443,[]
2022-11-14 21:58:11+00:00,1592275727382384640,Every time russillo brings on dilfer for his Monday morning NFL breakdown guest a small child dies of malaria,,0,0,0,1587958531025608704,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000612773', 'name': 'NFL Football', 'description': 'Replays of classic NFL games.'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10032425201', 'name': 'NFL Football'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '689566306014617600', 'name': 'American football'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '689566314835259392', 'name': 'NFL'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '689566306014617600', 'name': 'American football'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '689566314835259392', 'name': 'NFL'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10042758256', 'name': 'NFL'}}]"
2022-11-14 21:56:42+00:00,1592275356983361537,I really understand that common sense is not common. You are elected to govern a state and so far no meaningful pathway has been set as to what direction u would take but u can write epistle on Obi running to give south east a chance. Soludo is it ment or malaria?,,0,0,0,2423573080,[]
2022-11-14 21:53:07+00:00,1592274453131841536,Someone finally said it like is it ment or malaria 😖😖it gets go Me jeez! https://t.co/rveIrvktff,,1,0,3,1184936247099379731,[]
2022-11-14 21:50:50+00:00,1592273880265412608,"🔴 The UK has pledged £1 billion to an initiative set up to fight three of the world’s deadliest infectious diseases, a decision that will be met with “relief” internationally, including by Joe Biden’s government https://t.co/vbOJbajtHq",,4,1,7,16343974,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1066114840832356353', 'name': 'The Telegraph', 'description': 'The Telegraph'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1113138554496942080', 'name': 'The Daily Telegraph'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1192881102098055168', 'name': 'UK national news'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1192881102098055168', 'name': 'UK national news'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1192881102098055168', 'name': 'UK national news'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1192881102098055168', 'name': 'UK national news'}}]"
2022-11-14 21:49:55+00:00,1592273648983113728,"Since 2000, over 1.7 billion lives have been saved in efforts led by @USAID to #DefeatMalaria. Today we honor this ongoing commitment to #EndMalaria around the 🌎. Learn more: https://t.co/X4HMiE6xUu @PMIgov https://t.co/gv3NncjO0R",,0,0,2,322160102,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-11-14 21:49:16+00:00,1592273484918714368,I had malaria and was hospitalized for days in Abidjan.( West Africa) 2 blood transfusions and a MRI. My cost was significantly less by more than 2/3 than one payment due here. 🤦🏽‍♀️ https://t.co/SmWHHG0MBx https://t.co/guiuAP0F12,,0,1,1,19394903,[]
2022-11-14 21:44:16+00:00,1592272226040311808,"Malaria spike linked to amphibian die-off: Study highlights the importance of biodiversity to human health Malaria spike linked to amphibian die-off: Study highlights the importance of biodiversity to human health Dozens of species of frogs,... https://t.co/dUxqk8i98o",,0,0,0,1345377965023047684,[]
2022-11-14 21:44:13+00:00,1592272212580790272,Malaria spike linked to amphibian die-off: Study highlights the importance of biodiversity to human health https://t.co/mfzq2dT7WC,,0,0,0,1345377965023047684,[]
2022-11-14 21:43:12+00:00,1592271958980411393,"Thank you, #UnitedKingdom, for helping #FundTheFight and pledging £1 billion to @GlobalFund's 7th Replenishment to save over 1 million lives from #AIDS, #TB and #malaria 🇬🇧! https://t.co/6HAu2v75ub",,2,0,5,1392425277439889410,[]
