Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-04-05 14:26:02+00:00,1511349449552969745,Did you know that the experimental transmission of malaria by mosquitos was first demonstrated in birds in India in 1898 by Sir Ronald Ross? Read more here! #blood #malaria #hematology #MedEd https://t.co/DJZoGCZVqk https://t.co/lMpqDJHjVJ,,2,0,3,1388493370977357824,[]
2022-04-05 14:14:32+00:00,1511346553306456071,Bed net that ‘grounds’ mosquitoes cuts malaria cases https://t.co/omthUkDIUT,,0,0,0,311886922,[]
2022-04-05 14:13:28+00:00,1511346283855896596,So debit alert smtyms makes 1 feel like having malaria,,0,0,1,282004118,[]
2022-04-05 14:08:28+00:00,1511345024960765964,Impact of population based indoor residual spraying with and without mass drug administration with dihydroartemisinin-piperaquine on malaria prevalence in a high transmission setting: a controlled tri...  #preprints https://t.co/pgDHyNNo6B,,0,0,0,1359398870199992320,[]
2022-04-05 14:05:44+00:00,1511344338537795594,Know if a lab tech looking for a position? Our amazing #malaria group @UMCVD @UMBaltimore has an opening! Find out more here: https://t.co/EZFd8XdeS4,,1,0,0,1010124492,[]
2022-04-05 14:05:01+00:00,1511344160489578499,"World Malaria Day Drawing
https://t.co/qYr3sJmXJq

Hello Friends..
I am Damini Agarwal. Welcome to our You Tube Channel Art Club...

This lesson will provide you great ideas, using step by step tutorial so that you can easily learn how to draw world maleria day drawing step by … https://t.co/8RdjN0p6wF",,0,0,0,1250757850399256576,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847869251595542528', 'name': 'Drawing & illustration', 'description': 'Drawing and sketching'}}]"
2022-04-05 14:02:33+00:00,1511343539271225358,"Madame Kolou Guilavogui, a pharmacy dispensing agent in #Guinea, took a much-needed data management training course heldd by the GHSC-PSM project. This helped to markedly reduce stockouts in her district &amp; improve the lives of #malaria patients.  #WHWWeek https://t.co/iss5xItzex",,2,0,5,776867603587469312,[]
2022-04-05 13:51:04+00:00,1511340648569389069,ICAM-1 Kilifi variant is not associated with cerebral and severe malaria pathogenesis in Beninese children https://t.co/groDpkG7Ri,,1,0,2,1361693606,[]
2022-04-05 13:50:12+00:00,1511340431761719307,Yes but ours are fine because they drive EVs and have foundations that send malaria nets to Africa https://t.co/Qvq3lSQDc3,,0,0,2,467140983,[]
2022-04-05 13:48:31+00:00,1511340005628723211,"To stop mosquito mosquito transmitted diseases such as; malaria, use your mosquito bed net and apply mosquito repellant such as; Roperfree mosquito repellent for extra protection against mosquito bites. Malaria must go! Do your part now ! https://t.co/mtB6GOHpxJ https://t.co/eRGyssDKqZ",,1,0,1,927245534393454592,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-05 13:46:47+00:00,1511339569312063503,"Malaria in pregnancy can result in anemia, stillbirth, low birth weight, and even death.
In wambai, Suleja LGA a community health volunteer administers IPTp to a pregnant woman and also provides counseling on MIYCN and IYCF.
#malaria #zeromalaria
#malariaelimination #globalhealth https://t.co/hoGCUURtuc",,2,0,2,1107560666863493120,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}]"
2022-04-05 13:44:07+00:00,1511338898433232899,"Genes, Vol. 13, Pages 626: A 6.5kb Intergenic Structural Variation Exacerbates the Fitness Cost of P450-Based Metabolic Resistance in the Major African Malaria Vector Anopheles funestus https://t.co/53ZhMVPT4n",,0,0,0,2355198487,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Home & family', 'description': 'Hobbies and interests'}}]"
2022-04-05 13:40:13+00:00,1511337918958297089,"“We can’t neglect bacteria. 1.27M people die each year from resistant bacterial infections, on par with HIV, malaria, and tuberculosis ... We have great science, but struggle with the economics.” - @koutterson 
#AMR @AMRCongress 

https://t.co/iBnZaLve8N",,1,0,6,752900258011774976,[]
2022-04-05 13:35:33+00:00,1511336742821011475,"5th OLUGBENGA MOKUOLU ANNUAL ILUMSA MALARIA LECTURE ESSAY WRITING COMPETITION

```TOPIC: THE FOREWORD OF MALARIA VACCINE; THE CLOSED GAPS, THE RESIDUALS```

All entries should be submitted on or before the 15th of April, 2022 to the following email;
malariaday2022@gmail.com https://t.co/y6ZZSeMjQT",,8,0,15,3941682687,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-05 13:31:57+00:00,1511335838730366977,"It's #WHWWeek! 
In #Ethiopia, health extension workers and the health development army play a pivotal role in #malaria case detection + surveillance when service provision is disrupted, such as during the COVID-19 pandemic. Check out our publication: https://t.co/Qlr1kNhk3w https://t.co/4bDfaDwkl4",,1,0,4,71873770,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-05 13:31:30+00:00,1511335724158795784,"#WorldMalariaDay, (25th April), an opportunity for global community to come together, take united action to keep #malaria high on the global health agenda. stress the URGENCY of the situation, share OPTIMISM for what we can achieve together, IF WE ACT NOW.
https://t.co/8vLWQdIbiZ https://t.co/JVl3WE9QlP",,0,0,2,106810410,[]
2022-04-05 13:29:07+00:00,1511335122200666128,"Africa loses roughly 4.3 billion workdays and 1.5 billion school days due to malaria annually, constituting an overwhelming toll on economic growth and development…” - @JaneRuth_Aceng 
 #ZeroMalariaUganda https://t.co/9tFWvIQoJW",,1,1,1,968387471536017410,[]
2022-04-05 13:25:03+00:00,1511334099994226692,"look I don't agree with a lot of Bill Gates' positions, but once he got stunningly rich he took his weird-ass capitalist philosophies and tried to solve...like...malaria. 

Musk is spending his time fighting for the right to be annoying online. It's...incredible. https://t.co/1ywF57Vwnf",,9,5,52,1723624201,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '808713037230157824', 'name': 'Elon Musk', 'description': 'Elon Musk'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878777191211008', 'name': 'Leadership', 'description': 'Leadership'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-04-05 13:21:31+00:00,1511333210080571392,Such a fabulous and highly interactive panel discussion about the pathology and pathogenesis of #vivax malaria on now @icpvr2022 - many thanks to this stellar line-up! Looking forward to more of this over the next 3 days!! https://t.co/8AQkj0xP7k,,5,0,16,928730313999769602,[]
2022-04-05 13:14:13+00:00,1511331375021899778,"We are now moving on to Lisa Ioannidis from @WEHI_research who is presenting on T cell and B cell signatures that can predict reduced risk of Plasmodium vivax malaria. These findings were identified by high dimensional single cell mass cytometry.

#ICPVR2022 https://t.co/PPEdXNoGt7",,1,0,3,1453882754907598852,[]
2022-04-05 13:11:09+00:00,1511330602808655875,"MALARIA IS DEADLY: A 2yr old male infant with severe respiratory distress, high fever was brought to our facility this morning around 11:35 am.
According to the mother, the child had difficulty in breathing, cough, and fever for 2wks. And was managed in a prayer center and when",,0,1,1,1243462364411957248,[]
2022-04-05 13:10:23+00:00,1511330409363124225,"#WMD2022 is coming up on April 25. @ALMA Special Ambassador, Sheila Tlou, will be a Keynote Speaker at this year's #JHMRI World Malaria Day Symposium. This event focuses on #malaria in #africa, translating #science into practice. Register here: https://t.co/ZjY7zfkF7o https://t.co/l6zKkl5wSZ",,18,0,38,65679343,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1004742145515745280', 'name': 'The Last of Us', 'description': 'The Last of Us'}}]"
2022-04-05 13:09:13+00:00,1511330116286431233,#Malaria is a mosquito-borne infectious disease that affects humans and other animals. #tpms,,1,0,1,1423232305968021506,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10040667059', 'name': 'Touche pas à mon sport'}}]"
2022-04-05 13:09:02+00:00,1511330071663247361,#Malaria causes symptoms that typically #Include_fever #Tiredness #vomiting #headaches #tpms,,0,0,1,1423232305968021506,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10040667059', 'name': 'Touche pas à mon sport'}}]"
2022-04-05 13:05:13+00:00,1511329107971293184,Tamale Teaching Hospital receives support to fight malaria https://t.co/sPMhhzvQLX,,0,0,0,51816066,[]
2022-04-05 13:00:58+00:00,1511328041984790536,MCD’s @BIMEP_EG team studied different diagnostic tests to see which were most sensitive in testing those who have mild/no symptoms of #malaria. Read the results and more in @MalariaJournal: https://t.co/ZlbuNIt8GY #GlobalHealth https://t.co/Zzx0DlGDr2,,1,0,0,207556020,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026319212', 'name': ""McDonald's""}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '860133563332648963', 'name': 'Cuisines', 'description': 'Cuisines'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847865239886417922', 'name': 'Fast food Restaurants', 'description': 'Fast food'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596161376261', 'name': 'Dining'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597017083904', 'name': 'QSR'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026319212', 'name': ""McDonald's""}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}]"
2022-04-05 13:00:53+00:00,1511328017062182913,"ACTION partners are heavily engaged around  @GlobalFund 7th replenishment, supporting lifesaving work to end TB, AIDS + malaria. Learn more about this incredible partnership here: https://t.co/V4Lxa1gJB0 @GHAFrance @theglobalfight @Aidsfonds @GHABrussels  https://t.co/TxAxS3uzLv",,1,0,7,143138173,[]
2022-04-05 13:00:37+00:00,1511327950997803015,"Health workers are vital local partners in 🦟 control. Our Ops Manager in 🇲🇿—Duartina Francisco—a trained nurse herself, discusses how @PMIgov prepares local partners like heads of health posts to train government spray operators: https://t.co/Csdj2VMs11 #WHWWeek https://t.co/QVVc1dg1KJ",,0,0,1,957650328580698112,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878257630195712', 'name': 'Government', 'description': 'Government'}}]"
2022-04-05 12:58:30+00:00,1511327418631569409,Malaria surges in the Amazon as wildcat gold mining devours Indigenous land! — The Japan Times — Ned Hamson’s Second Line View of the News — Barbara Crane Navarro https://t.co/INjHdy70I4,,0,0,1,1288584604551647232,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026792024', 'name': 'Amazon'}}]"
2022-04-05 12:54:30+00:00,1511326410731753473,elongated muskrat almost d worded catching malaria if it wasnt for the third hospital in brazil diagnosing him correctly i alw fink ab how things would b much more optimistic wifowt him hogging public resources xx,,0,0,0,1174104753573203968,[]
2022-04-05 12:46:22+00:00,1511324364498776071,Me whenever I see a mosquito after getting malaria: https://t.co/7uKiEpHUOl,,0,0,8,584239137,[]
2022-04-05 12:41:17+00:00,1511323084602720256,Bliss GVS Pharma Ghana continues fight against malaria with donation at Tamale Teaching Hospital https://t.co/owuYQyzOMH https://t.co/VXhyZNlEns,,3,0,18,902246911,[]
2022-04-05 12:38:49+00:00,1511322465791877126,"COUNTDOWN WMD2022
Advance Equity, Build Resilience, End Malaria

#zeromalariastartswithme 
#worldmalariaday https://t.co/qyJZbzqR3H",,4,0,16,1267427915245006849,[]
2022-04-05 12:38:45+00:00,1511322447013949444,"Justin Bieber fans called out Grammys 
People did same for the Weekend
Lil nas X fans did same
BTS fans did same
2014 kdot fans called out Grammys

But Wizkid fans can’t ?

Ment ? Or malaria ?

Fans can call out award shows if they feel their fav is worthy and he had a good year",,0,0,0,846346750961029121,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1121835842677305344', 'name': 'Lil Nas X'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1121835842677305344', 'name': 'Lil Nas X'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '810937888334487552', 'name': 'Rap', 'description': 'Hip-Hop/Rap'}}, {'domain': {'id': '118', 'name': 'Award Show', 'description': 'Award shows, like the Oscars, Grammys, or VMAs'}, 'entity': {'id': '1468207444555751425', 'name': 'The 64th Annual Grammy Awards 2022'}}, {'domain': {'id': '139', 'name': 'Fan Community', 'description': ""A viral fan community like 'Lovatics' (fans of Demi Lovato)""}, 'entity': {'id': '1086308747654266880', 'name': 'BTS ARMY', 'description': 'BTS fan community ARMY'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806225938505572352', 'name': 'Justin Bieber', 'description': 'Justin Bieber'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '806225938505572352', 'name': 'Justin Bieber', 'description': 'Justin Bieber'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]"
2022-04-05 12:30:00+00:00,1511320248829374466,"TOMORROW: Join @RadInstitute for a virtual event, where @CCDD_HSPH &amp; @HarvardChanSPH's Caroline Buckee will share insights from her work on the correlations between #malaria and gold mining in #Guyana.

Register now: 
https://t.co/iU25zp4pKo https://t.co/nWbdKW4FrU",,3,0,6,1316600069781557248,[]
2022-04-05 12:25:47+00:00,1511319185485447168,"A close-up look at the Plasmodium MyoA (with its LCs)-Plasmodium actin interface. 

#PLOSPathogens: High-resolution structures of malaria parasite actomyosin and actin filaments https://t.co/BZG2gfbYh9",,0,0,3,1169040394375565312,[]
2022-04-05 12:20:37+00:00,1511317883703468038,Bliss GVS Pharma Ghana continues fight against malaria with donation at Tamale Teaching Hospital https://t.co/DUazTIXmu1,,0,0,0,1463895809171283968,[]
2022-04-05 12:13:48+00:00,1511316170149924866,This one dey ask me when I go marry.😒....ment or malaria??...,,1,2,3,1424510107979812870,[]
2022-04-05 12:08:03+00:00,1511314721579929600,"Day 3 and the score board reads Malaria 3 - 0 Chukwuka.

I just need TLC. Who will hold me, blow air on my face from their mouth while trying to feed me? I want my mommy 🥺",,0,2,2,2737536190,[]
2022-04-05 12:06:52+00:00,1511314423746547712,Webinar Global Vector Control Response (#GVCR) 2017-2030: Reducing the burden and threat of vector-borne diseases to achieve the NTD road map @WHO starts now: https://t.co/BiszZXLRgP #Malaria #VBD #dengue #vector https://t.co/IKDaDtJBp4,,1,0,0,25260852,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1037076248877395968', 'name': 'GPS and maps', 'description': 'GPS & Maps'}}]"
2022-04-05 12:01:11+00:00,1511312996655861762,"Probably my favorite thing tonight because of two things:
1. It makes science looks cool 
2. Breastfeeding (partially) prevents vivax malaria in babies 👶 https://t.co/F3MWTNAemq",,2,2,3,8988122,[]
2022-04-05 12:00:03+00:00,1511312708712669185,"Diseases like #dengue, #malaria &amp; #schistosomiasis affect the poorest of the poor. Join @WHO now in talking on how to reduce the burden &amp; threat of #VectorBorneDiseases 🐌🦟🐛🐜&amp; how to improve #IntegratedVectorContol – a key component of #GVCR.
https://t.co/suLGpYx3VV  #beatNTDs",,3,0,4,4823453315,[]
2022-04-05 11:45:38+00:00,1511309080605954048,"Dont be malaria
Dont be malaria
Dont be malaria💀💀",,0,0,0,1039198189872734208,[]
2022-04-05 11:45:35+00:00,1511309069524639751,Bliss GVS Pharma Ghana continues fight against malaria with donation at Tamale Teaching Hospital https://t.co/WgaRHgLAAM,,0,0,0,770979819253276672,[]
2022-04-05 11:43:33+00:00,1511308557840310276,"Liver Enzymes and Lipid Profile of Malaria Patients Before and After Antimalarial Drug Treatment at Dembia Primary Hospital and Teda Health Center, Northwest, Ethiopia https://t.co/LkPEswyk8p",,1,0,0,2886558632,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920767608986595328', 'name': 'Community Health Centers', 'description': 'Community Health Centers'}}]"
2022-04-05 11:40:00+00:00,1511307662767452161,"Congrats to Anaclara Pincelli from University of Sao Paulo who has won the #ICPVR2022 Student Prize for Most Eye Catching Presentation! 👏🏻🎉

View it on the @icpvr2022 platform: #103 ""Prolonged breastfeeding &amp; risk of blood-stage #vivax infection and clinical malaria..."" https://t.co/0mjfTLBe9U",,13,2,40,1453882754907598852,[]
2022-04-05 11:38:51+00:00,1511307372647837703,"Liony Fransisca from @MenziesResearch is sharing how Malaria Corners have impacted healthcare in Indonesia, including fewer malaria cases and improved prescribing practices and patient adherence

#ICPVR2022 https://t.co/ldUGyuTjf2",,0,0,2,1453882754907598852,[]
2022-04-05 11:36:41+00:00,1511306830202482690,"Black Cohosh Effects, Benefits and Contraindications https://t.co/IsdSW1jlqV 

Black cohosh or Actaea Racemosa is native to North America. It is mainly the root and rhizome that is used for medicinal purposes. It has been used to treat anxiety, inflammation, malaria, rheumatism…",,0,0,0,1505866936844156929,[]
2022-04-05 11:33:38+00:00,1511306061231370241,"I’ve  been out of  twitter more than a week now. I’ve  been down with malaria and typhoid. But thank God for his grace. Am fully getting better. I’m happy to be back on Twitter, to continue with our fight for a better Nigeria 🇳🇬 @MoghaluKingsley or nothing. https://t.co/FwHXZg7gbE",,34,14,122,1110850097074585600,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-04-05 11:33:15+00:00,1511305965618057217,In the first place why would you sleep in another man's house when you got a boyfriend 😒...ment or malaria??...,,1,0,5,1424510107979812870,[]
2022-04-05 11:32:56+00:00,1511305884059770881,Tamale Teaching Hospital receives support from Bliss GVS Pharma to fight malaria https://t.co/FxpjUjA0Kj,,0,0,0,1326934196804259840,[]
2022-04-05 11:31:01+00:00,1511305405388963848,"Person wey i tell say i dey depressed dey ask me if i don take malaria drugs
😤",,0,1,1,707663302,[]
2022-04-05 11:28:19+00:00,1511304725672738826,"Let me participate in this for the First Time and see if I can be lucky 🙂☺

I'm Buying drugs with it I have malaria 

God bless you for all you do 

#Accesspreneur
#Accesspreneur
#Accesspreneur
#Accesspreneur
#Accesspreneur
#Accesspreneur
#Accesspreneur
#Accesspreneur https://t.co/b8WkLFv32Q",,0,0,0,1466482472594685964,[]
2022-04-05 11:23:19+00:00,1511303466454757382,"A #Tigrayan woman who was brutally gang-raped by the Eritrean troops couldn't get medical help immediately. In an attempt to abort the pregnancy, she consumed an entire pack of anti-malaria medicine.@RepCori #SupportHR6600 #Justice4TigraysWomenAndGirls https://t.co/OImhKdrEVd",,0,0,0,1498166646330245123,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1298398912093409281', 'name': 'Cori Bush'}}]"
2022-04-05 11:15:16+00:00,1511301438051397636,"Where can someone get Typhoid and malaria vaccine in Nigeria, is there anywhere? https://t.co/6aFPhDcaHA",,0,0,0,3308159111,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-05 11:11:34+00:00,1511300507821871108,"DYK!
RTS, S is the first vaccine recommended by @WHOAFRO  for use against malaria. The vaccine is offered to children under the age of two in 11 pilot districts in Malawi through routine immunization programme. https://t.co/bW7NOPxEKE",,3,1,7,3936286000,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-05 11:07:50+00:00,1511299570667601927,"Clemente da Silva (@Manhica_CISM) updates audience on status of #malaria molecular surveillance in Mozambique, on the occasion of @gatesfoundation meeting with country partners in Maputo today https://t.co/NVLmb9V4Y0",,5,0,9,1397206657197871114,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-04-05 11:06:02+00:00,1511299115476467716,"#TheLeadersSpot | Hon. Pokossy Doumbe is committed to the fight against malaria. It is essential to accentuate communication and sensitization towards the population to promote good behavior and fight against malaria

#MeetTheTarget https://t.co/Fug4szB7d8",,3,0,4,1157175515888967680,[]
2022-04-05 11:02:03+00:00,1511298113054588930,"Stress induced malaria, sigh !",,0,2,0,618227289,[]
2022-04-05 11:00:04+00:00,1511297615706865667,"Great to have @NoorAbdisalan from @WHO kicking off the Global burden and epi session of #icpvr2022.

He's starting with an overview of the @WHO changes in estimating #Malaria cases, an issue that makes it challenging to tell what progress has been made in recent years. https://t.co/L8NP5kpzw4",,2,1,3,1453882754907598852,[]
2022-04-05 10:56:02+00:00,1511296598843744263,"Your toddler goes to the hospital, they do blood test but the doctor doesn't check PCV result, just prescribes malaria drugs, meanwhile it's severe Anaemia. https://t.co/eUL3mJtG9i",,0,0,0,380901042,[]
2022-04-05 10:55:25+00:00,1511296442664734720,"This was interesting... at least the last half that I caught... Cautious optimism but realism. 

How can Australia help the fight against HIV, TB and malaria?

Question by #DonaldKaberuka 
Global Health Security and equity should go hand in hand for success. https://t.co/xLZe5FP2vz",,2,0,10,521950181,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-04-05 10:54:53+00:00,1511296311861329920,"CRISPR-Cas9 gene drives to modify genes associated with sterility in A. gambiae, the vector for malaria.This technique has further implications in eradicating other vector borne diseases such as yellow fever, dengue, and Zika",,0,0,0,1239848957074800642,[]
