Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-20 14:00:47+00:00,1594329914357981184,"🤔Are you struggling to stay updated with all the new #malaria projects in the world?

✅ #MESATrack offers a range of filters to go through the largest #openaccess database of malaria projects. 

Check it out 👇
https://t.co/arDrdZ5vPK https://t.co/9vOrImji2w",,3,0,13,846104587,[]
2022-11-20 13:55:01+00:00,1594328464709951488,"If this is the case, then environmental cleanliness should be compulsory in our schools so we can protect ourselves from cholera, malaria, etc. https://t.co/vlTwayK2nV",,0,0,0,3292940902,[]
2022-11-20 13:47:06+00:00,1594326470473793536,"I believe they take HCQ, an over the counter drug, to protect against malaria. It also works against COVID. Why do you think they outlawed it here? Hmmm🤨 https://t.co/6bJZ5JhkCR",,4,1,9,754315120734564352,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-20 13:46:27+00:00,1594326308297007104,"EXACTLY. Different ideas/thoughts is not disinformation! An opinion can’t be mis- or disinformation. And so right about Covid- now they say hydroxyCloreQuinn is effective vs. fighting Covid-the drug to fight malaria, which most people in Africa take hence their low death rate https://t.co/pOGpr56ZDr",,0,0,0,570031255,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-20 13:37:15+00:00,1594323990734045186,"Dear artist, 
When someone advises you to stop chasing hits what do you tell them? 

If I was an artist - “If I were a doctor, would you advise me to avoid surgeries and keep treating malaria alone? Since the success rates would then be way higher”",,0,1,0,1754766384,[]
2022-11-20 13:37:11+00:00,1594323975471247364,"As malaria show face Naso my mama and cousin don make Eba for me, make I use am hold body. As I nur fit go downstairs, dem don buy drugs straight up. (I paid for the drugs sha)

Blanket on me soft.",,0,1,1,1234914713961746433,[]
2022-11-20 13:20:56+00:00,1594319883973574657,This malaria meds come dey high me! 🥴,,0,0,0,340664397,[]
2022-11-20 13:16:29+00:00,1594318767894446080,"Fact of the Day

Half of all humans who have ever lived have died from malaria.",,0,0,0,1296522126766354435,[]
2022-11-20 13:10:05+00:00,1594317156845780997,"Despite decades of progress, in 2020 483,000 children never saw their 5th birthday due to #malaria. 

No child should die of a preventable, treatable and curable disease. With global collaboration, we have the opportunity to end this for good. 

#WorldChildrensDay 🧒🏾🧒🏿🧒🏽 https://t.co/X9xRCnYbjO",,17,0,37,1225796293102051329,"[{'domain': {'id': '109', 'name': 'Reoccurring Trends', 'description': 'Twitter generated Trends that occur on a daily, weekly, monthly, or yearly basis such as Monday motivation.'}, 'entity': {'id': '932606374244106241', 'name': 'World Childrens Day', 'description': 'World Childrens Day'}}]"
2022-11-20 13:08:43+00:00,1594316810236878853,A patient I referred for septoplasty showed me the cinchona plantation (quinolines) #malaria. He is the 4th gen care taker of this place. https://t.co/K0i350e6yp,,0,0,1,3690598643,[]
2022-11-20 13:05:21+00:00,1594315962702069760,"Owing to massive breakout of Malaria among flood affected people, KDA with support of OZWF established Malaria Testing and Medicine Corner at Village Raham Ali Bajkani UC Gul Wali District Kashmore. https://t.co/gVpelULVRX",,0,0,0,846909434,[]
2022-11-20 13:05:10+00:00,1594315917244403715,"According to a study by ISGlobal &amp; @Manhica_CISM:

🦟#Malaria infections may have a worse impact on multigravid women when transmission declines rapidly

🤰🏿Efficiency of current diagnostic tools depends on transmission intensity and pregnancy history

https://t.co/Mc3TgK4t6T",,0,0,2,294729093,[]
2022-11-20 13:00:38+00:00,1594314779132395520,"Amazing what a group of dedicated people can achieve. The Against Malaria Foundation has managed to raise $484 million since 2005, in large part thanks to the efforts of the effective altruist community. https://t.co/hoRIV7z2no https://t.co/71PmdpuCzc",,2,0,8,2650057334,[]
2022-11-20 13:00:13+00:00,1594314671967739905,Read about use of chloroquine in #pregnancy at https://t.co/zjyQi2yrHM #malaria,,0,0,0,2463117790,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-20 12:58:28+00:00,1594314234065715200,Treating malaria isn't really how I wanted to start this week but oh well,,0,0,2,1379492813298106369,[]
2022-11-20 12:54:37+00:00,1594313263763685378,"It takes 10 years or more for HIV to advance to AIDS. And you can have it and look perfectly fine, while treating malaria when you fall sick. Kunle, don't go and have AIDS when it's time to eat the fruit of your labour. Get condom",,0,0,1,1178313520791916546,[]
2022-11-20 12:48:57+00:00,1594311837738147840,"Malaria drug that was ₦150 Is now ₦1300. Any mosquito that I lay my hands on will regret being a mosquito.

☺️🥲💔😒🧑‍🦯",,1,0,5,1245144517830938625,[]
2022-11-20 12:42:20+00:00,1594310172616413185,"Unfortunate situation. Govt is buying mosquito nets from India rather than local industry which can produce similar nets at reasonable prices. 

Malaria Outbreak: Pakistan Orders Mosquito Nets from India Turning Blind Eye to Local Options [Opinion] https://t.co/xUBrj32yte",,0,0,0,292437809,[]
2022-11-20 12:36:13+00:00,1594308633805950976,"At Long Last, Can Malaria Be Eradicated?

https://t.co/tpFsEYQt1r https://t.co/uOzGljHRE5",,0,0,0,2863794265,[]
2022-11-20 12:33:03+00:00,1594307834883493890,imagine being heterozygous 4 sickle cell anaemia… no sickle anaemia AND ure resistant 2 malaria! that rocks! 🫵🏽🪨🪨,,0,0,3,1327166971843014657,[]
2022-11-20 12:30:36+00:00,1594307220401012738,"You're in Catarrh, others dey for Malaria, very close to where you are. https://t.co/uVzfSIHTDh",,12,4,31,909049288273092614,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1304474187961044993', 'name': ""FIFA Men's World Cup""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '40', 'name': 'Sports Series', 'description': 'A grouping of sports events or series, for example 2014 pre-season, a tournament, or round'}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1286401121641103360', 'name': 'Sports events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1304474187961044993', 'name': ""FIFA Men's World Cup""}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}]"
2022-11-20 12:19:08+00:00,1594304332421275648,Host–parasite dynamics in the liver stage of malaria https://t.co/L3rS9p5wqU,,0,0,0,1493442582051004419,[]
2022-11-20 12:05:24+00:00,1594300876553871365,"As we commemorate #WorldChildrensDay. As #PublicHealth practitioner &amp; advocate. I call on everyone to create safe space for every child to protecting their health. 

We must defeat diseases like #malaria which puts our children’s lives at risk. 

NO CHILD SHOULD DIE OF MALARIA. https://t.co/q5VK3jt18F",{'place_id': '00bb5d5277924dd7'},7,1,22,1224923715013693440,"[{'domain': {'id': '109', 'name': 'Reoccurring Trends', 'description': 'Twitter generated Trends that occur on a daily, weekly, monthly, or yearly basis such as Monday motivation.'}, 'entity': {'id': '932606374244106241', 'name': 'World Childrens Day', 'description': 'World Childrens Day'}}]"
2022-11-20 11:55:08+00:00,1594298294221803520,Folic acid supplementation and malaria susceptibility and severity among people taking antifolate antimalarial drugs in endemic areas https://t.co/qhBddeXXNf https://t.co/kf59Wts55X,,0,0,0,932263163952742401,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260987765946109952', 'name': 'Holistic healing/nutrition', 'description': 'Food'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '917863840343191552', 'name': 'Dietary Supplements', 'description': 'Conversations about dietary supplements e.g. vitamins, protein powder'}}]"
2022-11-20 11:47:46+00:00,1594296439538073600,"Malaria affected pregnant women are giving birth to dead childrens.
bakhar jamali, tehsil johi, district dadu.
@RiazSangi @BBCWorld @BBCUrdu @WHO @HamidMirPAK @geonews_urdu https://t.co/APkNA7jwOb",{'place_id': '00ba9a35064e5867'},0,0,0,1287677974364532737,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related - Entertainment'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065659570578612224', 'name': 'BBC', 'description': 'BBC'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1065659570578612224', 'name': 'BBC', 'description': 'BBC'}}]"
2022-11-20 11:40:15+00:00,1594294549861617668,"29 deaths cause of malaria in bakhar jamali village, tehsil johi, district dadu.
Plz focus on this and give us media coverage.
@BBCUrdu @BBCWorld @WHO @PPHIOFFICIAL @RiazSangi @HamidMirPAK",,0,0,0,1287677974364532737,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related - Entertainment'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065659570578612224', 'name': 'BBC', 'description': 'BBC'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1065659570578612224', 'name': 'BBC', 'description': 'BBC'}}]"
2022-11-20 11:35:26+00:00,1594293335296212992,"I never save your number you dey call me on VC 😒😉
Ment or malaria 😹💔",,0,0,1,1579956082570559488,[]
2022-11-20 11:31:00+00:00,1594292219392843776,"In other news, @ARanganathan72 finds an anti-Hepatitis virus drug to be very useful against drug-resistant malaria ⚡️⚡️ https://t.co/5KlLHg1bhV",,26,0,185,1254323310038413313,[]
2022-11-20 11:22:20+00:00,1594290039479238656,"Upgrading the drainage in the camp by site management sectors in the camp. I hope all the drainages in the camp will be upgraded as being narrow drainge causes mosquito and flies increase which causes #Diphtheria, #Diarrhea &amp; #malaria around the camp.

#refugeecamp #abdullahphoto https://t.co/zAexTT9zyP",,0,0,14,1094568716472246272,[]
2022-11-20 11:13:25+00:00,1594287793248776194,Hunger made me think I had malaria…chief please pray ooo🤲🏾,,0,0,1,1269169651503726593,[]
2022-11-20 11:10:35+00:00,1594287083107110913,Malaria parasite life cycle | PATH's Malaria Vaccine Initiative https://t.co/nYvSd8t4gk,,0,0,0,266203096,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-20 11:01:46+00:00,1594284865452654592,"Opening @WHO 
 
CONSULTANT- WHO MALARIA ELIMINATION AND PREVENTION OF RE-ESTABLISHMENT 
 
 🗓 Exp. in 2 days 
 #unjobs #untalent #hiring 
https://t.co/aNn8uEUqxR",,2,0,0,1266374596069961728,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961961812492148736', 'name': 'Recruitment', 'description': 'Recruitment'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1579631776967688192', 'name': 'Consulting'}}]"
2022-11-20 11:01:36+00:00,1594284823258222592,I remember certain things about the 2002 world cup because I had malaria and didn't go to school for a long while. Just sat at home watching football.,,0,0,0,552757484,"[{'domain': {'id': '6', 'name': 'Sports Event'}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '1304474187961044993', 'name': ""FIFA Men's World Cup""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '40', 'name': 'Sports Series', 'description': 'A grouping of sports events or series, for example 2014 pre-season, a tournament, or round'}, 'entity': {'id': '1275806388367720450', 'name': '2022 FIFA World Cup'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1286401121641103360', 'name': 'Sports events'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1304474187961044993', 'name': ""FIFA Men's World Cup""}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1436053202835689485', 'name': 'Events'}}]"
2022-11-20 11:01:28+00:00,1594284788210630657,I think I have malaria. How unfortunate,,0,1,0,88508704,[]
2022-11-20 11:01:04+00:00,1594284686142234625,"How to pray for a missionary today...
Pray for their physical health. Their health is important. Common foes are malaria, hepatitis, amoebic dysentery, and dengue fever. Pray that God will keep the missionary in that condition of health that will best glorify Him.",,1,0,0,384023282,[]
2022-11-20 10:57:57+00:00,1594283903988006912,Ben the Great died from malaria in 1957.,,0,0,0,4893877534,[]
2022-11-20 10:46:33+00:00,1594281035612692481,"Well done my dear. Yes, religious gatherings are very good platforms to send our promotive  and preventive health messages. Keep pushing for malaria elimination from Africa #HealthForAll. https://t.co/V5rEeVFZ13",,3,1,10,779905195308384256,"[{'domain': {'id': '109', 'name': 'Reoccurring Trends', 'description': 'Twitter generated Trends that occur on a daily, weekly, monthly, or yearly basis such as Monday motivation.'}, 'entity': {'id': '913874138435018752', 'name': '#HappySunday', 'description': '#HappySunday'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-20 10:41:14+00:00,1594279694471680000,It's not inevitable.  Public Health was created for a reason to manage population-wide health problems which ultimately impair productivity + economy; from infected water (John Snow) to poor air quality ie TB. Reinfection was never good eg Malaria or Dengue fever! https://t.co/kjsC5OWtZ6,,5,1,12,14603854,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696888568045569', 'name': 'Food & Beverage Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent and related to foods & beverages such as snacks, soft drinks, beers.'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847511168268644352', 'name': 'Global Economy', 'description': 'Conversation about global finance and economies.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Real world events. '}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-11-20 10:37:23+00:00,1594278729291010048,"• BioNTech intends to invest $59mn in early-stage development of Malaria and TB vaccines in Africa;

• 60,000 ginger farmers in Northern Nigeria to get training, materials and support from MasterCard Foundation.

Credit: Movemeback Pulse #57/62

Global North got Big Heart.",,0,0,0,1062645601656078336,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596807368705', 'name': 'Credit Cards - Business & finance'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026294986', 'name': 'MasterCard'}}]"
2022-11-20 10:19:10+00:00,1594274143016558599,"At Long Last, Can Malaria Be Eradicated?

https://t.co/y7yF6bZcwF https://t.co/PiMRudbRgc",,0,0,0,2863794265,[]
2022-11-20 10:15:56+00:00,1594273328600317952,The price of Malaria drug nowadays is too high asf. Any mosquito wey I catch now  go regret being a mosquito 😭😂👍 https://t.co/Xbg8vSnoBo,,6,0,7,1546786106993266688,[]
2022-11-20 10:15:11+00:00,1594273140007395330,"#ScienceReadForSunday: Novel application of one-step pooled molecular testing and maximum likelihood approaches to estimate the prevalence of #malaria parasitaemia among rapid diagnostic test negative samples in western Kenya
https://t.co/4vueJe9zLS",,1,0,2,253971199,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-20 10:10:34+00:00,1594271979158360064,BOSS please help me to get my son malaria drugs please sir I really need this #Obidients https://t.co/qrrgXAjMwL,,0,0,0,1553865814868205571,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1515470636843343877', 'name': 'Peter Obi'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1518657936511279104', 'name': 'Nigeria political figures'}}]"
2022-11-20 10:08:48+00:00,1594271535094648832,"Will Malaria vaccine be in Nigeria anytime soon?
Considering the number of Pharmaceutical companies, Net companies, Repellent companies, Insecticide companies, NGOs, Campaigns, and all…
Just asking though🤗",,0,1,9,944567315764531202,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-20 10:06:43+00:00,1594271010244550656,".@AndrewmitchMP: will you continue the UK's proud history of battling global diseases and join the fight against AIDS, TB, and malaria? I stand for UK leadership on global health and want to see the government step up for those in need!",,0,0,0,1359148566472712193,[]
2022-11-20 10:04:14+00:00,1594270385771614208,"untill u go to rural areas u won't understand it to the fullest that this go'vnt isn't for the pipo

A family  can lose a child to malaria just coz they couldn't afford 5k 4 testing hence ending up doing self medication

 ( Panadol is thier every thing every time treatment drug )",,0,0,0,1095581926277214208,[]
2022-11-20 09:59:31+00:00,1594269199827755008,"Today is #WorldChildrensDay

Children under 5 account for 80% of #malaria deaths. Most of these children are in Africa. 

Novel tools are needed in the fight to #endmalaria to stay ahead of the malaria parasite 🦠&amp; mosquito 🦟&amp; give children access to the future they deserve. https://t.co/t4jx0TRMpU",,11,0,19,2401822112,"[{'domain': {'id': '109', 'name': 'Reoccurring Trends', 'description': 'Twitter generated Trends that occur on a daily, weekly, monthly, or yearly basis such as Monday motivation.'}, 'entity': {'id': '932606374244106241', 'name': 'World Childrens Day', 'description': 'World Childrens Day'}}]"
2022-11-20 09:59:24+00:00,1594269167120977920,Now playing 20220513_atc_first_malaria_vaccine_hits_1_million_dose_milestone_although_it_has_its_shortcomings.mp3 by !,,0,0,0,578182881,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-20 09:58:54+00:00,1594269044689051649,"Malaria drug that was ₦150 Is now ₦1300. Any mosquito that I lay my hands on will regret being a mosquito.

☺️🥲💔😒🧑‍🦯",,0,1,15,1174050961360396290,[]
