Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-10 19:56:18+00:00,1546221796810231809,This dream was brought about by a bout of malaria. https://t.co/xEnjusChxA,,0,0,0,1038641715161325568,[]
2022-07-10 19:55:04+00:00,1546221488466022401,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/ziriJD01Q5",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 19:55:04+00:00,1546221486595260420,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/BQak4AYjhV",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 19:55:04+00:00,1546221484833644544,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/5LGMi4nwtl",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 19:54:54+00:00,1546221443272294403,"And anyone who has ever not donated any money to a malaria charity has killed 275 people, probably https://t.co/XWtPirXKKc",,1,1,6,1334802619240501248,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-10 19:54:16+00:00,1546221286468321282,"Canadian mosquitoes don’t carry malaria, they bite for fun 👀 https://t.co/E2HEKc2dcv",{'place_id': '3797791ff9c0e4c6'},1,2,1,250305664,[]
2022-07-10 19:50:43+00:00,1546220392611823617,"Indigenous communities, due to a lack of awareness, have shorter life spans as they die of preventable diseases like malaria and H.I.V.
#FCT_OI_RightsAreHumanRights #WeAreIndigenous #Justice4FCTOIs
@macfound @chricedng 
#ctanaijawatchdog @faithlyn_7 @MacDonaldEkeme1",,2,0,4,1254123034165813249,[]
2022-07-10 19:48:16+00:00,1546219775205855232,"When are we converting the Rose Garden back to how it was? You know when it actually had roses 🌹 before no taste, no talent tacky Malaria @MELANIATRUMP destroyed it with her classless redecorating.",,0,0,3,1371569830910861313,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-07-10 19:47:10+00:00,1546219496964243464,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,225186603,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-10 19:45:17+00:00,1546219023859343362,"""Tu revisited the ancient literature and discovered clues that guided her in her quest to successfully extract the active component from Artemisia annua. Tu was the first to show that this component, later called Artemisinin, was highly effective against the Malaria parasite, "" https://t.co/jKWlWsMeKV",,0,0,0,1496447897189158917,[]
2022-07-10 19:39:30+00:00,1546217571338358786,"“Without accelerated action, we are in danger of seeing an immediate resurgence of malaria, particularly in Africa,” @DrTedros said. “But we have the tools and the strategy to prevent that — and, with new tools, to start to dream of a malaria-free world.” https://t.co/V1xMMbjtO4",,6,0,5,525857359,[]
2022-07-10 19:38:39+00:00,1546217354941677568,Malaria is so painful,,0,0,0,3188802292,[]
2022-07-10 19:38:24+00:00,1546217290475118593,"Last month, world leaders, government representatives and other international actors gathered at Kigali, Rwanda, to jump-start the campaign to combat the resurgence of malaria and NTDs during the ongoing COVID-19 pandemic.
https://t.co/V1xMMbjtO4",,1,0,4,525857359,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-10 19:37:06+00:00,1546216963201966081,"I was perfectly fine this morning, all of a sudden I'm treating malaria. Omooo, what's this🥺😔",,0,0,0,900333168338665472,[]
2022-07-10 19:19:59+00:00,1546212657660940289,"Those of you insinuating Gov. Wike will be moving to APC. You're indirectly asking him to leave Malaria and embrace Cancer.
God forbid!",,0,0,4,1487538173999820800,[]
2022-07-10 19:16:58+00:00,1546211900295348225,"Africa leads neglected tropical diseases fight #NTDs #KigaliDeclaration #Malaria 
https://t.co/AGY0ZvTFDf",,1,1,1,525857359,[]
2022-07-10 19:16:39+00:00,1546211817218785281,"When I decide to go out, I return with a terrible headache 😢 be like say this malaria no wan free me #StMichael come to my aid oo",,0,0,0,3293536434,[]
2022-07-10 19:14:03+00:00,1546211162609573889,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/QPm168XiGp",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 19:13:17+00:00,1546210970468491266,"Help me,help me malaria dey carry me go where i no know",,0,2,5,1324974906048647168,[]
2022-07-10 19:13:06+00:00,1546210927451807746,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/tuZpFkmNE5",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 19:13:06+00:00,1546210925660831748,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/aFIRyfkSy4",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 19:01:00+00:00,1546207881711783938,Squashing malaria could save as many lives as covid-19 has taken https://t.co/EVi6H4Wpcl,,0,0,0,3299033900,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-10 18:59:02+00:00,1546207383902457857,"Hey @IqwinderSGaheer! Your constituent, Muhammad, thinks Canada must commit its fair share to the @GlobalFund to Fight HIV/AIDS, TB, &amp; malaria. We rely on leaders like you to #FightForWhatCounts so people everywhere can access quality healthcare. #1Point2Billion https://t.co/o1l338L3HO",,2,0,5,55073144,[]
2022-07-10 18:56:31+00:00,1546206752030482434,"My Landlord asked me to treat malaria, because I told him I dreamt he didn't collect house rent from me for 2 years.",,1,3,3,1227170606388580352,[]
2022-07-10 18:56:03+00:00,1546206635311435782,My immune system is undefeated. How did i recover from malaria in just a day lmaooo,,0,0,1,1238651810845515777,[]
2022-07-10 18:54:31+00:00,1546206246901977088,"It takes 10 years or more for HIV to advance to AIDS. And you can have it and look perfectly fine, while treating malaria when you fall sick. Kunle, don't go and have AIDS when it's time to eat the fruit of your labour. Get condom",,1,0,7,1178313520791916546,[]
2022-07-10 18:53:43+00:00,1546206046569598979,Like malaria #LoveRightOnDGN https://t.co/QJSouB2ZTT,,6,2,2,1327315139394228225,[]
2022-07-10 18:47:04+00:00,1546204372065046531,Ment of malaria??you call yourself a fan but you're tagging her in nonsense..she clearly announced this long ago and those who did theirs on time were picked what's wrong with you 🙄🙄 https://t.co/um0rseOKw2,,0,0,2,1514986072584957952,[]
2022-07-10 18:34:12+00:00,1546201137111605248,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/jpbA3Ofu3M",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 18:34:12+00:00,1546201134892720128,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/Tw0Rmep7jH",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 18:34:11+00:00,1546201132845961221,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/68AFiPwrVX",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 18:32:42+00:00,1546200757590020096,"After 2 years of near misses, Covid-19 finally caught me. 😀

Reminds me of nija malaria. Not too bad so far. Just a headache, fever and a kind of irritating cough every 2 hours. Usually number of infections drop when it gets hot...not this time. #StaySafe #CovidIsNotOver",,3,13,16,857222466942500864,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-10 18:21:22+00:00,1546197908332093441,"Has the White House Rose Garden been returned to it's former splendor after being destroyed by that tasteless pylon Malaria Trump?

If not, please start. @FLOTUS",,0,1,1,4026594622,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1351928810728419332', 'name': 'Jill Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '871795678447456256', 'name': 'The White House', 'description': 'Conversation from and about the White House, both as a destination and as political voice'}}]"
2022-07-10 18:20:26+00:00,1546197669458186241,Weh…already having malaria… less than an hour to go! #KenyaSimbas,,1,0,2,335930682,[]
2022-07-10 18:19:25+00:00,1546197416193523713,"Danny McCarthy- Halstead has recovered from malaria.
-@nbadannyboyo",,1,0,1,385006268,[]
2022-07-10 18:18:02+00:00,1546197069425246208,Stop abusing malaria drugs. Found out someone takes it every month. Ahahaha are you living in the canal.,,0,2,1,1490704787591028737,[]
2022-07-10 18:16:19+00:00,1546196634379231232,Do you really think some malaria kid change man utd?? Cristiano Ronaldo couldn't https://t.co/Ti9viIUxbE,,0,0,0,140178359,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774146434269186', 'name': 'Cristiano Ronaldo'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '887818321965367296', 'name': 'Tyrell Malacia'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774146434269186', 'name': 'Cristiano Ronaldo'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '887818321965367296', 'name': 'Tyrell Malacia'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226183572934657', 'name': 'Manchester United'}}]"
2022-07-10 18:14:44+00:00,1546196237933756420,I hate being sick….Malaria is after my life 😩🥺 https://t.co/AoHVP7L0g6,,0,1,3,1240157548466049025,[]
2022-07-10 18:12:46+00:00,1546195743651790849,I dare united to host a welcoming for Malaria. https://t.co/9aF0fwBL0B,,0,1,1,1302007880506380288,[]
2022-07-10 18:12:35+00:00,1546195696436408320,It was only at the close of the 19th century that the true cause of malariathe conveyance of the infection by the bite of the Malaria..,,0,0,0,1506064183883829249,[]
2022-07-10 18:12:05+00:00,1546195568933933056,"Danny McCarthy - Halstead has been diagnosed with malaria.
-@nbadannyboyo",,1,0,1,385006268,[]
2022-07-10 18:10:54+00:00,1546195270471258113,"Patient is a 10 but says ""this is how my body use to do when I have malaria and typhoid"" https://t.co/4y2npWLIl1",,0,1,3,1323206357315690496,[]
2022-07-10 18:09:31+00:00,1546194924273541120,Ok I think I caught Covid last night or malaria. I should go run tests tomorrow. I don’t feel so good.,,0,3,1,759715777,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-10 18:07:44+00:00,1546194473461301250,Take that Malaria Trump!!!! https://t.co/6JALwOx1Wc,,0,0,0,1442019078,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1351928810728419332', 'name': 'Jill Biden'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}]"
2022-07-10 18:06:04+00:00,1546194054588682241,"my cosplay list
- the worms under my skin
- tatsuya suou post Junebug Malaria
- maya amano",,1,2,7,1139281064885547008,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '1280550787207147521', 'name': 'Arts & culture'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1047106191829028865', 'name': 'Cosplay', 'description': 'Cosplay'}}]"
2022-07-10 18:01:15+00:00,1546192843089203200,"this fcukin mosquito was in attempt to give me malaria or dengue, one of this shit. i burnt that mofo.",,0,0,0,1477117466442612736,[]
2022-07-10 17:59:53+00:00,1546192500532121600,"The severity and course of an episode of malaria depends on the ff:
✅ species of infecting parasite
 ✅age
✅genetic constitution
✅ degree of immunity
✅general health
✅nutritional status of the patient  ✅chemoprophylaxis or chemotherapy that has been used #MedTwitter",{'place_id': '009b4bcc18019797'},3,0,5,1006755951209340928,[]
2022-07-10 17:55:32+00:00,1546191405126754304,"Any small bite from mosquitoes, malaria straight.😏",,0,0,2,1366870094970781702,[]
2022-07-10 17:52:09+00:00,1546190554026967045,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/Sq5vYlhd9z",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 17:52:09+00:00,1546190552215191552,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/iRcb5xXcRI",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 17:52:08+00:00,1546190549442510851,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/akM28bOgtL",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 17:48:33+00:00,1546189647939866625,the grass has malaria,,0,0,2,1345110846549217282,[]
2022-07-10 17:44:33+00:00,1546188640887263233,Bill Gates the Great died from malaria in 2016.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-07-10 17:42:24+00:00,1546188101919309826,why don't we have vaccine for malaria 😫,,0,0,4,1208700069047869447,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-10 17:41:40+00:00,1546187913976844289,My Inner princess bublgum wondering if vampire could spread malaria as mosquito does??,,0,2,2,1418266256373960704,[]
2022-07-10 17:40:30+00:00,1546187622703300610,Me and malaria 5&amp;6🤮🤢😷,,0,0,0,877627460308926465,[]
2022-07-10 17:36:05+00:00,1546186508364906498,Same way it was claimed that whites discovered the cure for malaria when they basically learnt how Africans cured themselves and went to fine-tune it https://t.co/zmSGZUjTq0,,0,0,1,1181754625,[]
2022-07-10 17:24:31+00:00,1546183600374046726,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,59091387,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-10 17:23:29+00:00,1546183338251227136,"Stout will always expose my Malaria 😭😭,  but see who has canceled 7 bottles today already.",,0,0,2,1397459121969012738,[]
2022-07-10 17:20:32+00:00,1546182595297304577,Drogba did overcome malaria in 26mins. https://t.co/f3lpSzUM9j,,0,0,1,3020306691,[]
2022-07-10 17:13:11+00:00,1546180746695659521,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/3azyHFIDnD",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 17:12:21+00:00,1546180538180030464,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/QZOtrj9qvZ",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 17:12:21+00:00,1546180536300888064,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/KXG0Km2eBL",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-07-10 17:01:54+00:00,1546177908775026689,"Malaria wan finish me today. E seize my voice this evening. 

God abeg.",,0,6,3,1263132301669646336,[]
2022-07-10 17:01:12+00:00,1546177729674055681,Malaria is nobody’s friend ooo… I love food but don’t even have appetite to eat 😫😩,,0,1,0,15573609,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277774384828416', 'name': 'Food experience', 'description': 'Conversation about eating'}}]"
2022-07-10 16:59:08+00:00,1546177211962646529,Malaria never see anything. Ask AWB 😂 https://t.co/Jw0lBEdfvP,,0,0,5,593816096,[]
2022-07-10 16:58:49+00:00,1546177131964555264,"Minus 1, took Malaria  a month to memorize and copy Michelle Obama's speech. https://t.co/e60aWfcDtS",,0,0,0,1920749882,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '811663790416613376', 'name': 'Michelle Obama', 'description': 'Former First Lady of the United States Michelle Obama'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-07-10 16:46:25+00:00,1546174009951154176,"Mosquito Borne Diseases - Malaria.
.
.
.
#malaria #dengue #mosquito #health #mosquitoes #pestcontrol #mosquitobites #endmalaria #covid #chikungunya #mosquitorepellent #worldmalariaday #mosquitos #zika #mosquitokiller #insect #malariamustdie #nature #o #africa #smilinghealers https://t.co/czssP0ENfK",,3,0,1,1383746786347552772,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1103294729079349250', 'name': 'Nature', 'description': 'Nature'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1516435192973447169', 'name': 'Entomology'}}]"
2022-07-10 16:44:28+00:00,1546173520283049985,"Hey Malaria destroyed the ROSE GARDEN, that’s an achievement for a lap dancer. https://t.co/GIR8lOVn1Q",,0,1,0,1349664572710547456,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1351928810728419332', 'name': 'Jill Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '866713693324574720', 'name': 'Melania Trump', 'description': 'Former US First Lady Melania Trump'}}]"
2022-07-10 16:41:03+00:00,1546172659154620416,Why malaria isn’t seen as threat to pregnancy in many communities —Experts https://t.co/2ibCQmiBRO,,1,0,8,44900997,[]
2022-07-10 16:40:27+00:00,1546172511292985344,Never tolerate a cheating partner? HIV/Aids is not malaria,,2,0,11,842665116105658368,[]
