Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-08-02 10:45:28+00:00,1554418096059949063,That Ijaw women massage they say removes malaria from the body is what my body needs now.,,0,1,0,2729960752,[]
2022-08-02 10:45:24+00:00,1554418079203041280,"Olivo Miotto speaking at the African Union on malaria genomic surveillance, going through the history from genomics tech development to public health translation @malariagenomics @OlivoMiotto @MORUBKK @AfricaCDC @gatesfoundation https://t.co/3f3nhN4skh",,0,1,17,2432425488,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650630', 'name': 'Bill & Melinda Gates Foundation'}}]"
2022-08-02 10:36:43+00:00,1554415893324746752,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/R1EiqOw7kW",,0,0,0,948514122,[]
2022-08-02 10:34:55+00:00,1554415439320596481,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/4hDUAfkzNE",,0,0,1,563331088,[]
2022-08-02 10:32:41+00:00,1554414881255956480,"U dey use iphone 13 pro max......inside face me i face you 1 room apartment😂

Oga wats d colour of ur malaria??😂",,0,4,15,1509102773673017346,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10024011738', 'name': 'Apple - iPhone'}}, {'domain': {'id': '49', 'name': 'Product Version', 'description': ""The specific model or version of a product.  Examples: Audi A8, Ben & Jerry's Chocolate Chip Ice Cream""}, 'entity': {'id': '1437817461345189889', 'name': 'Iphone 13'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364281', 'name': 'Apple'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10024011738', 'name': 'Apple - iPhone'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848985956778561538', 'name': 'Mobile', 'description': 'Mobile'}}]"
2022-08-02 10:30:00+00:00,1554414203745730562,".@GaviSeth says to increase the breadth of #malaria vaccination, “we need multiple suppliers, but also continued innovation on next-generation malaria vaccines that are even more effective.” https://t.co/aklRIP9GPk #endmalaria #vaccineswork",,7,1,12,97219875,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 10:28:51+00:00,1554413915848822785,"Maharashtra: ASHAs, Other Workers Traverse Tough Terrain For Malaria Survey in Gadchiroli https://t.co/WYVN0QxjIJ",,1,0,3,88394738,[]
2022-08-02 10:28:51+00:00,1554413914674401281,"Prof K. Barnes,on behalf of Dr Jaishree Raman from @WITS_Malaria, is presenting a talk entitled ""The quiet calm before the storm? Emergence of parasites with molecular markers of artemisinin resistance in South Africa"" at the 7th Southern African Malaria Research Conference https://t.co/J2QUqjwb5f",,1,0,4,1229490849811173382,[]
2022-08-02 10:28:25+00:00,1554413806054506496,"The @GlobalFund partnership has saved 44 million lives from HIV, TB, and malaria since 2002. Now, we have the chance to save 20 million more.

Add your name to #FightForWhatCounts. https://t.co/8xvNFJTuZK",,0,0,0,484216217,[]
2022-08-02 10:28:12+00:00,1554413749792129024,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,484216217,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-08-02 10:25:41+00:00,1554413119006396416,Tom Brady the Bad died from malaria in 10000.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '768503359732985856', 'name': 'Tom Brady', 'description': 'Tom Brady'}}]"
2022-08-02 10:23:47+00:00,1554412638355988481,"Years ago, the #malaria transmitting mosquito was discovered,setting the pace for research in treatment. Today, efforts to eliminate malaria for good continue. To mark World Mosquito Day this month, we spotlight on-going efforts across @_AfricanUnion member states. 

Stay tuned! https://t.co/7Obx89HjdH",,19,1,47,389139642,[]
2022-08-02 10:23:40+00:00,1554412608249335811,Abeg make una dey try treat malaria on time. https://t.co/cq7eSKgNCW,,1,0,0,584589554,[]
2022-08-02 10:21:08+00:00,1554411973865095168,"It's finally out! https://t.co/vQOeoCgA3B 
Happy to contribute to this protocol book detailing how to investigate malaria. 1/2",,0,1,0,2969376741,[]
2022-08-02 10:20:11+00:00,1554411735557234689,There's a surge in Malaria because its the raining season. Mosquitoes have more breeding grounds due to stagnant water around us. Take steps to protect yourself and your family especially if you are pregnant or have a new born.,,1,1,4,536411645,[]
2022-08-02 10:18:54+00:00,1554411409114599424,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/jQC0OHH0uL",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-08-02 10:18:04+00:00,1554411199126806537,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/MDOfaRrgIp",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-08-02 10:16:03+00:00,1554410694073786368,"The @GlobalFund partnership has saved 44 million lives from HIV, TB, and malaria since 2002. Now, we have the chance to save 20 million more.

Add your name to #FightForWhatCounts. https://t.co/1u18T5SAY4",,0,0,0,738081788,[]
2022-08-02 10:15:48+00:00,1554410631104790533,Try take malaria medicine guy. Plasmodium have messed up your brain. https://t.co/JqNAPBUzIz,,0,1,2,1538620820381224962,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '884820865740709888', 'name': 'Wizkid', 'description': 'Wizkid'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '1362824716570951682', 'name': 'Afrobeats'}}]"
2022-08-02 10:12:55+00:00,1554409903493681153,"Yeah. Once Malaria is brewing (which is quite rare) I know.

Sorry https://t.co/MF1WIBRyUt",,0,0,0,1312746390439813120,[]
2022-08-02 10:10:42+00:00,1554409345902907393,Day 1 of the 7th Malaria Research conference hosted by @MRCza. 3 of our PhD students presented interesting &amp; relevent talks in the Parasite Biology &amp; Control session. For more about their research ask here or go to https://t.co/bcFVV5IcFb. #malaria #drugdiscovery #lifechangers https://t.co/hTk146dhYB,,3,0,6,4048116089,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847546154439000064', 'name': 'Education', 'description': 'Education through the lens of those passionate about resources and news. This topic excludes Education policy and reform.'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '852247095461371904', 'name': 'Graduate school', 'description': 'Graduate school'}}]"
2022-08-02 10:09:48+00:00,1554409121151127553,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/Ufe5AGmnah",,0,0,2,1420714409761157124,[]
2022-08-02 10:09:27+00:00,1554409033788014593,"The US 🇺🇸 to host the GF Conf in September to advance global response to HIV, malaria &amp; TB 🙌

[The US' humanitarian programmes like PEPFAR, which is an indispensible partner, have saved millions of lives, incl key populations, &amp; assisted countries to become more resilient.] https://t.co/U9tayEfTmU",,0,0,0,280230846,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-08-02 10:06:26+00:00,1554408272412672000,"Vanuatu: Elevated malaria activity reported in Vanuatu through July
https://t.co/WIFzz8gJlD",,0,0,0,918548885018218496,[]
2022-08-02 10:02:22+00:00,1554407249778466816,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/Wk0f1vdaWj",,0,0,0,1554406599015497728,[]
2022-08-02 10:01:58+00:00,1554407147751997440,"Amidst the panic of Corona and Monkeypox, Dengue-Malaria made Delhiites sleepless, 5-year record broken https://t.co/Qj6YXo8x32",,0,0,0,1522504111941623808,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 10:00:24+00:00,1554406755089747968,"We are looking for a #DataManager to work with @IDDOnews across our research themes, including #malaria, applications close Friday, Aug 12, at noon. For more information view 
https://t.co/WRP4Qf3ROY
#vacancy @UniofOxfordJobs #recruitment @TropMedOxford https://t.co/fyamvsOZZn",,4,0,2,253971199,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961961812492148736', 'name': 'Recruitment', 'description': 'Recruitment'}}]"
2022-08-02 10:00:12+00:00,1554406704821014528,"I was really down bad with malaria two weeks back and all my acne cleared like i was on steroids.

Now i no dey understand again😞 https://t.co/KAimK0s0fm",,0,0,0,1363907005933629442,[]
2022-08-02 10:00:03+00:00,1554406668729188353,NEW DRUGS FOR MALARIA ERADICATION  - https://t.co/UAKnRymSfn #Loksabha #India https://t.co/es0J7NmIIj,,0,0,0,1244512362645749762,[]
2022-08-02 09:55:21+00:00,1554405484777689089,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/Vmd7vPYQTt",,0,0,0,1272851162,[]
2022-08-02 09:54:40+00:00,1554405311036923905,"The @GlobalFund partnership has saved 44 million lives from HIV, TB, and malaria since 2002. Now, we have the chance to save 20 million more.

Add your name to #FightForWhatCounts. https://t.co/1grmaCOEF6",,0,0,0,1128764126757564416,[]
2022-08-02 09:53:54+00:00,1554405120384925696,"Dr Shareen Boughan is presenting her malaria infection quality control findings in her talk: ""Assessing the usefulness of PCR for re-checking of microscopy results from Mpumalanga malaria control programme"" at the 7th Southern African Malaria Research Conference
#SAMCR2022 https://t.co/3XafGZqdKX",,0,0,4,1229490849811173382,[]
2022-08-02 09:51:32+00:00,1554404525095649280,"The @GlobalFund partnership has saved 44 million lives from HIV, TB, and malaria since 2002. Now, we have the chance to save 20 million more.

Add your name to #FightForWhatCounts. https://t.co/LY5m8nB2B6",,0,0,0,338434181,[]
2022-08-02 09:43:00+00:00,1554402374747389953,"This quidax actually sounds like the name of a malaria medicine

#BBNajia 
#BBNaija",,4,0,14,1551596512588824576,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '172', 'name': 'Global TV Show', 'description': 'For global/conceptual TV shows without localization.'}, 'entity': {'id': '1416013328594259972', 'name': 'Big Brother Naija'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1415756702385729538', 'name': 'Big Brother Naija', 'description': 'Following a group of people living together in a house as they compete for a chance to win N90,000,000 worth of prizes.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1549085713840291840', 'name': 'Big Brother Naija S7', 'description': 'Big Brother Naija is back for 72 days and this season Biggie is taking the game to the next level. Keep it locked on DStv, GOtv and Showmax, 24/7 to enjoy entertainment on another level. #BBNaijaS7'}}]"
2022-08-02 09:37:43+00:00,1554401045194883072,💡Learn something new about #malaria every day with @TargetMalaria as we count down to #WorldMosquitoDay! 🦟 https://t.co/0IxYukxoET,,6,0,5,21294544,[]
2022-08-02 09:33:49+00:00,1554400062876393472,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/BwzvmJM9Jq",,0,0,0,1403427025,[]
2022-08-02 09:32:51+00:00,1554399821880037376,"RT MESAmalaria: Noticing false negative #malaria results due to HRP2 gene deletions 🧬?

Check out our resource compilation containing a co…1554399817710723072",,0,0,0,1518086733308448768,[]
2022-08-02 09:29:08+00:00,1554398888215322626,"Great course, passionate educators, engaging content! Loved it.@FutureLearn  https://t.co/NrILbQXst8",,0,1,1,2573485194,[]
2022-08-02 09:28:21+00:00,1554398687379480578,"Our next #PM will need to make an important decision on #UK support for @GlobalFund. We must step up and stand alongside our international allies to ensure a successful replenishment and help save 20 million lives from #HIV, #TB and #Malaria. #FightForWhatCounts🌈",,4,24,36,19058678,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1070735166069305344', 'name': 'Michael Fabricant', 'description': 'British politician'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1070735166069305344', 'name': 'Michael Fabricant', 'description': 'British politician'}}]"
2022-08-02 09:26:58+00:00,1554398342314016769,"The @GlobalFund partnership has saved 44 million lives from HIV, TB, and malaria since 2002. Now, we have the chance to save 20 million more.

Add your name to #FightForWhatCounts. https://t.co/tBeKBQkqmc",,0,0,0,814543055671824384,[]
2022-08-02 09:25:17+00:00,1554397918370709504,"His effects? You mean like the bubonic plague, polio, malaria (which kills more children than abortions removes fetuses), smallpox, syphilis, tuberculosis, etc etc. 
What a shit god you have. https://t.co/GJrmiM4Nzj",,0,0,0,37064998,[]
2022-08-02 09:23:32+00:00,1554397476148371458,Malaria Free Assurance https://t.co/Kts5kL2C35,,0,0,0,381753453,[]
2022-08-02 09:15:24+00:00,1554395428355186688,"Concern grows over diarrhoea, malaria cases at Tanintharyi Region IDP camp of 6,000-plus residents
https://t.co/ZD6f390oyY
#Rakhine #Arakan #Myanmar",,28,0,11,1134339441974079488,[]
2022-08-02 09:13:55+00:00,1554395058559918080,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/XWdWLiXm4a",,0,0,0,1486642599633031168,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-08-02 09:13:55+00:00,1554395056618061825,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/0MDdn0eMJt",,0,0,0,1350419912615976960,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-08-02 09:13:54+00:00,1554395054701268992,"Chimamanda Ngozi Adichie's Daughter has Never Had Malaria &amp; She Believes We can Replicate this Globally
https://t.co/ALS0jLz9WA",,0,0,0,1525190982223945730,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1403029383346937858', 'name': 'Chimamanda Ngozi Adichie'}}]"
2022-08-02 09:11:00+00:00,1554394323340476416,"The @GlobalFund partnership has saved 44 million lives from HIV, TB, and malaria since 2002. Now, we have the chance to save 20 million more.

Add your name to #FightForWhatCounts. https://t.co/rzXE6MzyHy",,0,0,0,1430464716401520647,[]
2022-08-02 09:09:44+00:00,1554394005198323712,"The @GlobalFund partnership has saved 44 million lives from HIV, TB, and malaria since 2002. Now, we have the chance to save 20 million more.

Add your name to #FightForWhatCounts. https://t.co/1r9F6KD7Y1",,0,0,0,193285237,[]
2022-08-02 09:05:04+00:00,1554392828133916672,"Mr Jabu Mahlangu, is presenting his interesting findings in his talk entitled: ""The antimalarial and toxicological properties of novel pyrimidine-phenyl hybrid derivatives"" at the 7th Southern African Malaria Research Conference
#SAMCR2022 #MalariaResearchConference22 https://t.co/FPkltsrOCC",,0,0,5,1229490849811173382,[]
2022-08-02 09:00:44+00:00,1554391738059526145,"Vectorcide is working with several organisations who employ large workforces in the field of mining and oil. VC Coating is applied in their on-site housing, protecting their workforce from Malaria, Dengue, etc. #corporatesocialresponsibility #insecticide https://t.co/mVp3tvV98j https://t.co/zMV3jmizHf",,0,0,0,1448578073306206210,[]
2022-08-02 08:58:43+00:00,1554391232167690241,"The @GlobalFund partnership has saved 44 million lives from HIV, TB, and malaria since 2002. Now, we have the chance to save 20 million more.

Add your name to #FightForWhatCounts. https://t.co/tVTqHuqEUk",,0,0,0,336016749,[]
2022-08-02 08:53:24+00:00,1554389895824687107,"Did you read our latest newsletter? Catch-up here:  https://t.co/VPAoy8n2AY
#malaria #Plasmodium #AntimalarialDrugResistance #Ivermectin
@TropMedOxford @MORUBKK @LSHTM_malaria @info_TGHN https://t.co/PQW49gANu5",,3,0,2,253971199,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1364653904433045506', 'name': 'Aposto!'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-08-02 08:50:00+00:00,1554389039243210752,"DYK Thailand’s malaria cases decreased by 81% from 2017 to 2021? 👏

Learn how the 1-3-7 #surveillance strategy has contributed to this #EndMalaria success below!

Full study from @vbdthai @PMIgov @RTIMalaria @WHOThailand: https://t.co/rGb3Aad1AB https://t.co/Zx9lZuXPU4",,5,0,11,300684172,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-08-02 08:49:51+00:00,1554388999162269696,Lmaoooooooooooooooooooooooooo is this playing abi Malaria Ment???? https://t.co/Kw9q5Qh4in,,0,0,0,1226067882,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1463898238965010437', 'name': 'Bola Ahmed Tinubu'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '1463898238965010437', 'name': 'Bola Ahmed Tinubu'}}]"
2022-08-02 08:42:35+00:00,1554387173637591040,Did you know that mosquitoes are the most dangerous animals in the world? Learn a new fact about malaria every day ahead of #WorldMosquitoDay on August 20 with @TargetMalaria https://t.co/1giLwFmR2L,,4,0,2,2786547018,[]
2022-08-02 08:38:14+00:00,1554386075333918720,The body pain that comes with malaria is crazy,,0,1,2,1521187084815544320,[]
2022-08-02 08:37:19+00:00,1554385846752743427,"Prof L. Koekemoer, co-director of @WITS_Malaria , is chairing the first session (Parasite Biology and Control) at the 7th Southern African Malaria Research Conference.
#SAMRC2022  #MalariaResearchConference https://t.co/AOUATsQ8gp",,0,0,5,1229490849811173382,[]
2022-08-02 08:33:16+00:00,1554384828468019200,"The @GlobalFund partnership has saved 44 million lives from HIV, TB, and malaria since 2002. Now, we have the chance to save 20 million more.

Add your name to #FightForWhatCounts. https://t.co/csWHXDfuUC",,0,0,0,2367459639,[]
2022-08-02 08:31:19+00:00,1554384335171719168,"#Opportunityalert!

Job Title: Senior Project Management Specialist (SPMS) – President’s Malaria Initiative (PMI), United States Agency for International Development (USAID)

Apply here 👇https://t.co/5udgq7l2aw",,0,0,0,1073530942235529216,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961964676857790464', 'name': 'Project management', 'description': 'Project Management'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10046650628', 'name': 'USAID'}}]"
2022-08-02 08:29:31+00:00,1554383884632064003,"For appointment call/whatsapp us 03212363611
.
.
 #dr #drabdullahiqbal #karachi #CoronaVirusUpdate #coronavirus #fever #online #pain #malaria #appointment #surgery #male #fat https://t.co/q1VxTWtUOs",,0,0,1,1184805025278758912,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1502374025170882561', 'name': 'WhatsApp', 'description': 'WhatsApp Messenger, or simply WhatsApp, is an internationally available American freeware, cross-platform centralized instant messaging and voice-over-IP service owned by Meta Platforms.'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-08-02 08:22:44+00:00,1554382174803181569,"I dreamt that I was in Big Brother’s house. 

Malaria you do this one sha.",,0,3,3,2745471659,[]
2022-08-02 08:21:38+00:00,1554381899115778053,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,1,141285192,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-08-02 08:21:05+00:00,1554381759034392577,"Malaria is a bastid.
My waist is at 26 inches 🙊",,0,1,0,1063024917682249729,[]
