Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-11-01 17:27:24+00:00,1587496543451598854,This urban mosquito threatens to derail the fight against malaria in Africa https://t.co/yedvQwn8fM,,0,0,0,1259627436045504512,[]
2022-11-01 17:26:38+00:00,1587496348286345216,This urban mosquito threatens to derail the fight against malaria in Africa https://t.co/raXSXiGtav,,0,0,0,703239199332417536,[]
2022-11-01 17:25:03+00:00,1587495951685783554,This urban mosquito threatens to derail the fight against malaria in Africa https://t.co/SYh4nqxWqu,,1,0,2,707512656,[]
2022-11-01 17:25:03+00:00,1587495951023108097,This urban mosquito threatens to derail the fight against malaria in Africa https://t.co/2b4ZxOdlHZ,,13,3,24,13787352,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697038183149573', 'name': 'Medical & Health Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to medical equipment, pharmacy supplies, vaccines, pharmaceuticals, hospitals'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697121477832705', 'name': 'Publisher & News Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to  marketing and advertiser agencies, publishers of magazines, newspapers, blogs, books'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1065655657548832768', 'name': 'NPR', 'description': 'NPR'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1003939287300071425', 'name': 'Health news', 'description': 'Health News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1003939287300071425', 'name': 'Health news', 'description': 'Health News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1065655657548832768', 'name': 'NPR', 'description': 'NPR'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196447117297905665', 'name': 'News outlets'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1003939287300071425', 'name': 'Health news', 'description': 'Health News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1003939287300071425', 'name': 'Health news', 'description': 'Health News'}}]"
2022-11-01 17:25:03+00:00,1587495950867902464,This urban mosquito threatens to derail the fight against malaria in Africa https://t.co/55TPZUNHZ5,,2,0,2,1407789990,"[{'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '840159616101044224', 'name': 'World news', 'description': 'General Worldwide News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '840159616101044224', 'name': 'World news', 'description': 'General Worldwide News'}}]"
2022-11-01 17:24:37+00:00,1587495842042318850,"Tell @Jeremy_Hunt it's vital the UK does its part in the fight against AIDS, TB &amp; Malaria. More than a million lives could be lost if the UK cuts its @GlobalFund support. #FightForWhatCounts @ONEinTheUK https://t.co/eTc9rjRpxS",,0,0,0,270556749,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-01 17:23:45+00:00,1587495624915779584,"One dose of an antibody drug safely protected healthy, non-pregnant adults from malaria infection during an intense six-month malaria season in Mali, Africa, a National Institutes of Health clinical trial has found. The antibody was up to 88.2% # # # #

https://t.co/0os40O9RuC",,0,0,0,1567448288454123522,[]
2022-11-01 17:23:44+00:00,1587495619614089218,"Research in #Africa found a one-time dose of an experimental drug protected adults against #malaria for at least six months, the latest approach in the fight against the mosquito-borne disease.",,0,0,0,1586031260840886274,[]
2022-11-01 17:21:15+00:00,1587494995799556101,"I've just emailed @Jeremy_Hunt to tell him it's vital the UK does its part in the fight against AIDS, TB &amp; Malaria. More than a million lives could be lost if the UK cuts its @GlobalFund support. Will you join me? #FightForWhatCounts @ONEinTheUK https://t.co/NGjXcWzSQM",,0,0,0,407820583,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '857219083317551105', 'name': 'Jeremy Hunt', 'description': 'Jeremy Hunt'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-11-01 17:18:46+00:00,1587494371137671169,Fund for AIDS and malaria victims in disarray as UK breaks pledge to donate https://t.co/XwFpTG6oBm,,0,0,0,1410554302565961730,[]
2022-11-01 17:17:40+00:00,1587494091063009280,New Malaria Antibody Drug Prevents Infection in Adults for 6 Months - https://t.co/UyarOlgww5,,0,0,2,17053535,[]
2022-11-01 17:14:49+00:00,1587493374562603008,"Attending! #malariaepidemic #malaria #antimalaria #APMEN
https://t.co/d3Rk1PSBnu https://t.co/aMPiyJlYRA",,0,1,1,1027361786041966593,[]
2022-11-01 17:13:24+00:00,1587493019128823810,"The Superbikes Club Association of Nigeria is set hold a Road Roar at Murtala Square on Saturday 5th November 2022. The theme of the event is centred around creating awareness for malaria and reaching out to the less privileged.

Entry is Free! @tnandul https://t.co/J1zWdjop24",,7,0,16,1121154018305282049,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696940178935808', 'name': 'Gaming Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to offline and online games such as gaming consoles, tabletop games, video game publishers'}}]"
2022-11-01 17:12:04+00:00,1587492683236446218,"""It is dangerous to not use data for decision-making. It is like driving a car without mirrors.”

Learn how experts from Kenya use data to help develop &amp; implement strategies to reduce the burden of malaria for hard-to-reach populations. https://t.co/AZYubvX4rg",,0,0,0,54287603,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696420500541440', 'name': 'Automotive, Aircraft & Boat Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to automobile, spacecraft, aircraft and boat manufacturing'}}]"
2022-11-01 17:11:51+00:00,1587492630140784641,ASTMH 2022: The importance of equity and how we address it — Malaria Consortium https://t.co/MLG9qI4lau,,0,0,0,1410712042487549956,[]
2022-11-01 17:10:44+00:00,1587492349348831233,"BREAKING: #BNNUK Reports. 

A global fund for AIDS, tuberculosis, and malaria victims has been plunged into disarray after the Foreign Office (@FCDOGovUK) broke a promise to make a crucial donation. #social https://t.co/7mQIXDrQH3",,7,2,16,14372104,[]
2022-11-01 17:09:50+00:00,1587492122143383557,We're #hiring for a research assistant @JennerInstitute Oxford University 💉🧬🥼🦠💉🧫 You'll be working on #malaria and outbreak phathogen #vaccine #research https://t.co/IQMjZZkgaT,,2,0,4,17844984,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847544972781826048', 'name': 'Careers', 'description': 'Careers'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '961961812492148736', 'name': 'Recruitment', 'description': 'Recruitment'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-01 17:08:13+00:00,1587491715287597057,Monoclonal antibody prevents malaria infection in African adults https://t.co/EsZO9WtIED #sciencenews,,0,0,0,204833926,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-11-01 17:06:28+00:00,1587491271932870658,"Been working under malaria in the last few weeks 😓

And clients can't take excuse. I will be fine 🙏",,0,2,4,1027433851684089856,[]
2022-11-01 17:06:04+00:00,1587491171919884291,Malaria prevalence and forest cover change in Kenya: a geospatial analysis https://t.co/SPNUEcJScy #malaria #survey,,0,0,0,1458513123053383689,[]
2022-11-01 17:03:58+00:00,1587490643894587393,Clinical trial participants protected by antibodies during the six-month malaria season – ScienceDaily https://t.co/iIJrcD2dRa,,0,0,0,1458024781807247364,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-01 17:03:34+00:00,1587490545047601153,"Malaria prevalence and forest cover change in Kenya: a geospatial analysis: BACKGROUND: The relationship between forest cover loss and infectious disease risk needs further investigation, particularly in sub-Saharan Africa, and with regards… https://t.co/que8t3qsj2 @dhsprogram",,0,0,0,1459713584779481088,[]
2022-11-01 17:03:33+00:00,1587490539804692480,Malaria prevalence and forest cover change in Kenya: a geospatial analysis https://t.co/3pD8SQI2jM #malaria #survey,,0,0,0,1458513123053383689,[]
2022-11-01 17:03:31+00:00,1587490533408399361,God … to be a doctor in the Caribbean in the 1700s and take care of a ravishing pirate who contracted malaria and you also get sick and you take care of each other for a whole year and fall in love and sail the seas together …. https://t.co/lAWpH2ewXa,,0,1,0,1147645200338055168,[]
2022-11-01 17:02:08+00:00,1587490183183835136,Antibody treatment tested as new tool against malaria https://t.co/RuJoZs2HaB,,2,0,4,2316030049,[]
2022-11-01 16:55:31+00:00,1587488516799332353,Antibody treatment tested as new tool against malaria https://t.co/zx5raN07bO,,1,0,0,16543775,[]
2022-11-01 16:54:25+00:00,1587488242181758976,"#Ebola starts with flue-like symptoms, 
~after being infected with the virus the first symptoms occur within 2 to 21 days .
#Ebola often starts with Severe flue or malaria, diarrhoea, fatigue, vomiting, muscle pain and headache
#EbolaOutbreakUG https://t.co/Jl9FPJRpbw",,0,0,0,1547515374429667328,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-01 16:54:21+00:00,1587488223865065551,Antibody protected clinical trial participants during six-month malaria season — ScienceDaily https://t.co/mtfQmq0UB2,,0,0,0,1473295947744657416,[]
2022-11-01 16:53:20+00:00,1587487970097041410,Monoclonal antibody prevents malaria infection in African adults,,0,0,0,448782501,[]
2022-11-01 16:52:06+00:00,1587487658275917825,Bayesian spatio-temporal modelling and mapping of malaria and anaemia among children between 0 and 59 months in Nigeria https://t.co/7K7k2IOLVQ,,1,0,0,1361693606,[]
2022-11-01 16:52:05+00:00,1587487652940746752,Risk factors for acute kidney injury at presentation among children with CNS malaria: a case control study https://t.co/ux0nhJYPL4,,1,0,0,1361693606,[]
2022-11-01 16:52:03+00:00,1587487647228121088,Variations in the use of malaria preventive measures among pregnant women in Guinea: a secondary analysis of the 2012 and 2018 demographic and health surveys https://t.co/PdXiejqglz,,1,0,3,1361693606,[]
2022-11-01 16:51:36+00:00,1587487534510129158,ment and malaria https://t.co/PCA64edRdX,,1,0,1,414279318,[]
2022-11-01 16:49:44+00:00,1587487061044432896,Antibody weapon against #malaria shows promise in Africa 🦟 https://t.co/U7mtgJhmHc,,1,0,1,765970692617691136,[]
2022-11-01 16:43:41+00:00,1587485540047376385,We did itttttt 🎃😍✨ Puro hueso y Malaria 🔥 https://t.co/jwairD7jU8,,0,0,1,1297989214286438400,[]
2022-11-01 16:40:19+00:00,1587484691300585472,"A free medical camp was org by District Admin &amp; FCKP North in Chura village, Khyber in which patients who were suffering 4m malaria, dengue, diabetes, heart, Skin &amp; other diseases were provided facilities for treatment in District HQ Hosp Landi Kotal.
#Healthy_Khyber https://t.co/j8rXS0iyq8",,0,0,0,1562410494786682881,[]
2022-11-01 16:38:25+00:00,1587484216366956544,"Monoclonal antibody prevents malaria infection in African adults https://t.co/JwxyF2SxIt
To read more, follow me on @EngineersBot #3D  #technology #tech",,0,0,0,1388039545791393793,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696848252391426', 'name': 'Financial Services Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to Banks, Credit cards, Insurance, Investments, Stocks '}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697333571112960', 'name': 'Technology Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]"
2022-11-01 16:38:15+00:00,1587484174201618433,Malaria don dey give me sign. God please,,0,0,0,70904292,[]
2022-11-01 16:35:35+00:00,1587483499824652290,Novel Malaria Drug Discovery Presented at the ASTMH Tropical Medicine Meeting by Ocean Biomedical’s ... - https://t.co/XLubKh4EG1,,0,0,0,2812632288,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847529984717537280', 'name': 'Biotech and biomedical', 'description': 'Biotech and biomedical'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-11-01 16:35:26+00:00,1587483462650716160,Novel Malaria Drug Discovery Presented at the ASTMH Tropical Medicine Meeting by Ocean Biomedical’s ... - https://t.co/XLubKh5cvz,,0,0,0,2812632288,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847529984717537280', 'name': 'Biotech and biomedical', 'description': 'Biotech and biomedical'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-11-01 16:35:26+00:00,1587483461970952192,Novel Malaria Drug Discovery Presented at the ASTMH Tropical Medicine Meeting by Ocean Biomedical’s ... - https://t.co/IEoPtpSpcw,,0,0,0,2812632288,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847529984717537280', 'name': 'Biotech and biomedical', 'description': 'Biotech and biomedical'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-11-01 16:35:21+00:00,1587483444908421122,"Why do we wanna cure malaria, malaria's doing a great job - leave malaria alone!",,0,0,0,1554743677960028160,[]
2022-11-01 16:32:56+00:00,1587482836298338304,Monoclonal Antibody Prevents Malaria Infection in African Adults | NIH: National Institute of Allergy and Infectious Diseases https://t.co/rVjAnsSjha,,0,0,0,544908401,[]
2022-11-01 16:30:12+00:00,1587482147547398144,"The new study tested a very different approach — giving people a big dose of lab-made malaria-fighting antibodies instead of depending on the immune system to make enough of those same infection blockers after vaccination.

👇🏿 Read More

https://t.co/Oizo5sLDCH",,0,0,3,38228095,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-01 16:30:06+00:00,1587482120309596162,"An infusion of lab-created #malaria antibodies protected participants in a Mali study for at least 6 months, according to a @NEJM article published yesterday by Malian and US NIH scientists.  https://t.co/lyRUtwNH5R",,1,0,1,3114721961,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-01 16:29:42+00:00,1587482019277275137,"Great to see the wonderful work of the Partnership for Vivax Elimination (PAVE) showcased at #ASTMH yesterday. 

PAVE, led by @PATHtweets, is helping optimize P. vivax to pave the way for malaria elimination.",,3,0,11,201421060,[]
2022-11-01 16:28:36+00:00,1587481742373519362,George McInerney finds this interesting 👍 Monoclonal antibody prevents malaria infection in African adults https://t.co/YVCuezf87K,,0,0,0,1715875290,[]
2022-11-01 16:27:42+00:00,1587481519471398914,Omg this malaria is kicking my ass🥹 https://t.co/AHedimYAB9,{'place_id': '9b3e472bb2f84d08'},0,0,1,1417731327965732867,[]
2022-11-01 16:26:46+00:00,1587481284309295105,"Person carry my 100k+ run away, I started crying with no sleep for 2days now I have a strep throat and malaria.

You stole my money still land me a trip to the hospital omooo I’m losing on both ends. https://t.co/9ZitPyrHwv",,1,3,5,1097842072663613441,[]
2022-11-01 16:25:24+00:00,1587480938417618946,How about eating maize stalks? Does it cause malaria ...my western people would know this 🤣 https://t.co/I2lxT3C0vx,,0,0,0,327222246,[]
2022-11-01 16:20:01+00:00,1587479585733632000,"Nov. 1, Poster Session B: Check out @PMIgov @Impact_Malaria's poster ""Clinical Outreach Training and Supportive Supervision Plus in Haut Katanga, Democratic Republic of Congo shows improved results"" at #ASTMH: https://t.co/s1SHb7t5vH #TropMed22 #GlobalHealth #malaria https://t.co/65tUzol30j",,2,0,2,207556020,[]
2022-11-01 16:20:00+00:00,1587479579454803968,"Antibody treatment tested as new tool against malaria

https://t.co/BVXafFejkI",,0,0,0,14589909,[]
2022-11-01 16:19:14+00:00,1587479385644343297,"As we begin a new month , kindly tune to a key conversation today on #CityMatters on @SkyzMetroFM about Mosquito Control and Malaria @byopra @eva_tarie https://t.co/QiK3fyAEal",,0,0,2,1182283379338829824,[]
2022-11-01 16:17:35+00:00,1587478971402305538,Rise in malaria cases a concerning change; WHO issues guidelines to combat it https://t.co/O0mFPppJuk,,0,0,0,1215602517209337856,[]
2022-11-01 16:17:26+00:00,1587478935926890497,"Dating a nurse is not romantic at all.looking into ur eyes, instead of seeing Love,she will see Malaria.🤦🏽",,42,7,78,1289757733168852992,[]
2022-11-01 16:16:08+00:00,1587478606564950016,Good article bringing the idea of a challenge trial to the wider public. Powerful strategy for malaria. I seem to remember James McCarthy at QIMR telling me the volunteers were indeed paid (a couple of grand) and that it gradually became harder to recruit. https://t.co/PTsSIjdwOQ,{'place_id': '7f55e839e1715da2'},0,0,2,21448858,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697121477832705', 'name': 'Publisher & News Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to  marketing and advertiser agencies, publishers of magazines, newspapers, blogs, books'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1066122339568386048', 'name': 'The Guardian', 'description': 'The Guardian'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1066122339568386048', 'name': 'The Guardian', 'description': 'The Guardian'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1196447117297905665', 'name': 'News outlets'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774156865527809', 'name': 'James McCarthy'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774156865527809', 'name': 'James McCarthy'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '733774156865527809', 'name': 'James McCarthy'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}]"
2022-11-01 16:14:34+00:00,1587478214238142464,"🚨JOB ALERT🚨
Interested in modelling #malaria transmission in the Dominican Republic, using cool Bayesian models? 
@USouthFlorida is hiring a PostDoc working with Gillian Stresman, myself and many other collaborators around the🌎. Please RT! https://t.co/yIBBMZVeRA",,13,0,11,813079926945542145,[]
2022-11-01 16:14:29+00:00,1587478189743513604,"*Over the years the fight against Malaria has been highly reinforced to the point Lusaka had almost attained total elimination, what was the secret??. Leaving nothing to chance newer adaptations for contact tracing aimed at prevention and treatment have been adopted. https://t.co/zZbqCQ1D4k",,0,0,2,1509912915679367170,[]
2022-11-01 16:14:19+00:00,1587478149813731328,"Kenyans should have a candid discussion about healthcare. I remember during the malaria pandemic. If you got malaria there was a 50/50 chance the drug or the disease could kill you.

Before they got malaria drugs right those drugs took a lot of Kenyan lives.",,6,2,13,1667540408,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-11-01 16:11:05+00:00,1587477334487072768,"The SmartNet Initiative harnessed 📱 technology with community engagement to support #malaria control in Malawi. 🗓️ Learn more at @astmh poster no 974, session B, TODAY from 12:00-1:45pm #TropMed22 #endmalaria #fightthebite https://t.co/CwBizkdANg",,0,0,1,44172729,[]
2022-11-01 16:08:54+00:00,1587476787390472193,"At the Jenner Institute we are looking for volunteers for a study that will help us learn more about malaria.

You will be compensated approximately £790 for your time, travel and inconvenience.

For more information: https://t.co/pg2czyerX5

#malaria https://t.co/vy0tziQZTc",,1,0,1,1467277124,[]
2022-11-01 16:08:05+00:00,1587476581630484486,Thank you @JhpiegoKenya for the work you are doing in supporting malaria control in Kenya. https://t.co/EZui18etcd,,1,0,1,707750889055002626,[]
2022-11-01 16:07:00+00:00,1587476307516039169,"A single dose of an antibody drug provided strong protection against malaria infections during the six-month rainy season in Mali, an international team of researchers announced Monday. The promising result, published in the NEJM https://t.co/PmwxTQqhwV",,0,0,0,3230198245,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857083369514876928', 'name': 'Weather', 'description': 'Weather'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy of user interests. '}, 'entity': {'id': '1412542101984710656', 'name': 'Rainy season'}}, {'domain': {'id': '155', 'name': 'Weather', 'description': 'Weather-related topics like Boston weather or Earthquakes'}, 'entity': {'id': '1412542101984710656', 'name': 'Rainy season'}}]"
2022-11-01 16:06:29+00:00,1587476178532794372,Malaria has been showing me shege for the past couple of days. How can my mental and physical health be in the gutter at the same time. Who did I offend? 😭😭😭,{'place_id': '00817d75276a95cf'},0,1,3,102359952,[]
2022-11-01 16:06:21+00:00,1587476143237746688,I’m belching this malaria drugs😣😣,,0,0,2,3906820212,[]
