Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-05 06:31:04+00:00,1533335576132341760,Who decides whether to use gene drives against malaria-carrying mosquitoes? https://t.co/lWDFCCroAK https://t.co/H2aArZsrGM,,0,0,7,885690287594524672,[]
2022-06-05 06:27:33+00:00,1533334695060152320,"Yellow fever, malaria, Venezuelan Equine Encephalitis, Ebola all of these deadly diseases have one thing in common - they spilled over from one species to another due to tropical deforestation. #Boycottpalmoil #Boycott4Wildlife  https://t.co/5FphYrDVcS via @palmoildetect",,11,0,10,612090813,[]
2022-06-05 06:23:15+00:00,1533333610161483777,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/whQDCD7zjZ",,1,0,2,1517158817510748161,[]
2022-06-05 06:22:08+00:00,1533333332108386304,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/9kQUkXVfR9",{'place_id': '7ebc196d98b7016e'},0,0,0,733028847743029248,[]
2022-06-05 06:20:10+00:00,1533332836496834565,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/owU7x572Wt",,0,0,0,360536411,[]
2022-06-05 06:17:11+00:00,1533332083350724609,"my bro: *malaria*
me: 
mom: u also later u keep gaming u sick 

????? u also la u angry angry ltr u sick no correlation also kan",,0,0,0,1347261509047447552,[]
2022-06-05 06:14:44+00:00,1533331467539030017,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/BhL9tCj8a4",,1,0,2,1393964047,[]
2022-06-05 06:12:38+00:00,1533330937651642375,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/bqX8FM6gKT",,0,0,1,608836346,[]
2022-06-05 06:07:09+00:00,1533329558715478016,Maybe I need to go check my genotype again cos malaria gat nothing on me https://t.co/EAhKrBJQIs,,0,0,0,298710789,[]
2022-06-05 06:05:47+00:00,1533329213905723393,So I had malaria this past week guys.,,0,8,7,1044027968,[]
2022-06-05 05:57:23+00:00,1533327103176892416,"I’ve just added my name to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/21Oli9mVU7 
@ONEChampions @ONECampaign @ONEinAfrica",,0,1,5,316418712,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043140168', 'name': 'ONE'}}]"
2022-06-05 05:52:27+00:00,1533325857980182529,RSS affiliated Hindutva organs and BJP are spreading virus of caste and communal divisions and hatred for political gains in India like mosquitoes of malaria and dengue and coronavirus pandemic. Are preparing funeral pyres and graves to help neighborhood enemies Pakistan &amp; China. https://t.co/CjK33LA3cW,,0,0,0,701332457816084483,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-05 05:48:03+00:00,1533324751728427009,"I’ve just #addedmyname to help end HIV/AIDS, malaria &amp; tuberculosis &amp; save millions of lives. Will you join me? https://t.co/5ozK9J4D9Y",,0,0,0,305750699,[]
2022-06-05 05:46:38+00:00,1533324396743516162,Malaria-like symptoms can be sign of monkeypox – Virologist https://t.co/YgHcGufQBX,,0,0,0,1378743685425299469,[]
2022-06-05 05:16:22+00:00,1533316779983839234,Chace Crawford was diagnosed with Malaria on a trip to Asia.,,0,0,0,1306281657184522249,[]
2022-06-05 05:02:36+00:00,1533313315409125377,attn twitter I j took my malaria medicine #MalariaTime #TeamMalariaTime,,0,0,0,280053148,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-06-05 04:59:50+00:00,1533312618097741824,"So there's a vaccine for #Malaria now, Malaritrix (hope that's the spelling) which reduces severe disease effects by 30%.
African governments need to step up, pay for it &amp; make eradicating Malaria a reality in our lifetimes.",{'place_id': '000c69ad123213a8'},1,1,0,111571982,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 04:23:01+00:00,1533303354897465344,Experiment in semi-natural conditions did not confirm the influence of malaria infection on bird attractiveness to mosquitoes https://t.co/nJGWZIDx1K,,1,0,0,2886558632,[]
2022-06-05 04:19:25+00:00,1533302446834982914,"BATH, WEAR NICE CLOTHES, SMELL GOOD AND GO FOR A WALK... MARRIAGE DOESN'T COME LIKE MALARIA...

Good morning",,0,0,9,1189504317801353216,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '844603730221707264', 'name': 'Fashion', 'description': 'Fashion'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006277139233103872', 'name': 'Behavior around fashion', 'description': 'Behavior around Fashion'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847896364256067584', 'name': 'Society', 'description': 'Society'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847896538105782272', 'name': 'Marriage', 'description': 'Marriage'}}]"
2022-06-05 03:58:11+00:00,1533297102498844673,"JOE NEWS
BREAKING: Maximilien Robespierre has eaten 2000 doses of lifesaving malaria vaccines! https://t.co/aMyY7bl59D",,0,0,0,1486386319429304323,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 03:52:21+00:00,1533295637319389184,"Over 1 million African children protected by first malaria vaccine,,,https://t.co/CNoehsMzYL",,0,0,0,100201871,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 03:51:23+00:00,1533295393651322881,"Administrative cum Mega Health Camp at Ompi H.S. School on 04/06/2022
1. Total Patient - 149
Medicine - 74
Paediatric - 7
Dental - 4
ENT - 11
Eye - 78
2. NCD screening - 135 ( Hypertension - 8, Diabetes - 2)
3. Malaria testing - 110 (all negative)
4. HIV testing - 75 (all -ve) https://t.co/lihI5sLMtN",,0,0,1,3472741633,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1245072588952334336', 'name': 'Oral care'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 03:31:38+00:00,1533290423753617408,🤣🤣 the malaria na ++ true true 🏃🏿‍♂️🏃🏿‍♂️🏃🏿‍♂️ https://t.co/p1v7Cfro1H,,2,1,1,80005351,[]
2022-06-05 03:22:45+00:00,1533288186444537858,Look closely and you can see #malaria parasites in Fed Square. Great TV by @WEHI_research https://t.co/nIZx5YOrEu,,6,0,53,3223181072,[]
2022-06-05 03:19:34+00:00,1533287385508859905,"Very few people actually like maximum nature, maximum biomass. 

Because that is the tropics, the jungle, the hot savannah.  Teste fly, malaria, yellow fever, weird shit that burrows into your skin if you swim in the water, hot torrid nights under mosquito nets.  

Congo.",,12,8,214,1318748914242158592,[]
2022-06-05 03:12:49+00:00,1533285687684124672,Bro wtf is “life” in America anymore. Goddamn getting killed by malaria is less threatening than this gun shit in the US bro like seriously fix this shit. https://t.co/JwKlPJbWkX,,0,0,0,878385989105967107,[]
2022-06-05 03:07:01+00:00,1533284227415941120,"#WorldEnvironmentDay #विश्व_पर्यावरण_दिवस 
Sant Shri Asharamji Bapu says consuming Tulsi leaves daily prevents our from infections like Malaria &amp; plays a Vital role in giving us surplus oxygen - Environment Protection https://t.co/Xum1ygLEro",{'place_id': '461f8dc61f4672cd'},2,0,1,868405696831913988,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}]"
2022-06-05 03:02:13+00:00,1533283021105025025,"The Monsoon season heralds the onslaught of #Dengue and other vector-borne diseases. 
After #COVID19, we are ready to fight the menace of Dengue, #Malaria, #Chikungunya and other seasonal diseases with a slew of diagnostic test solutions.

@MoHFW_INDIA @WHOSEARO @IMAIndiaOrg https://t.co/CR3az2jNrt",,7,0,6,932224827871567872,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 03:00:11+00:00,1533282507680006144,"In 2020, 611,802 Africans died from Malaria -- 80% were children under 5. Join #UVP as we fight to #EndMalaria through community education, insecticide-treated mosquito nets, and house-to-house family sensitizations.

Learn more: https://t.co/74CQMbhaiq https://t.co/bHjC1gNcQX",,0,0,0,21576213,[]
2022-06-05 02:42:28+00:00,1533278049692635136,"Happy world public engagement day for Brands and Celebrities.

Mosquitoes are the carrier of Malaria and Dengue,

Humans are the carrier of pollution.

#WorldEnvironmentDay",,0,0,0,435544349,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}]"
2022-06-05 02:36:44+00:00,1533276605669310466,They told me that I had malaria that @PeterPsquare and @rudeboypsquare don't know me and don't have that time for someone like me I felt so sad but in all I was just happy coz of the love I have for them.please do and drop album for us much love for u guys https://t.co/krg11imR1T,,0,0,2,1322995153448161286,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1461267774458654726', 'name': 'PSquare'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1461319595168464900', 'name': 'Rudeboy-PSquare'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1461348399500840972', 'name': 'Mr P-PSquare'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1514575071733379079', 'name': 'All Nigerian Artistes'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1461267774458654726', 'name': 'PSquare'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1461319595168464900', 'name': 'Rudeboy-PSquare'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1461348399500840972', 'name': 'Mr P-PSquare'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1514575071733379079', 'name': 'All Nigerian Artistes'}}]"
2022-06-05 02:29:43+00:00,1533274841146458112,"That has quinine, for malaria. Vodkas mate. https://t.co/YJmXIkHqCJ",,0,0,0,1498135970335854595,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850412603264217088', 'name': 'Vodka', 'description': 'Vodka'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850412603264217088', 'name': 'Vodka', 'description': 'Vodka'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596153057282', 'name': 'Alcohol'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043811499', 'name': 'Schweppes'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}]"
2022-06-05 02:27:35+00:00,1533274303096991744,"Over 1 million African children protected by first malaria vaccine, ,https://t.co/ESIicPCkoU",,0,0,0,218310106,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 02:23:05+00:00,1533273169682763777,Bitter. Contains quinine. Prevents malaria? Goes well with Gin. One reason why the English survived India's mosquitoes🙂 https://t.co/Q01MwR3Uhn,,0,0,0,1271763890498441216,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850146068683571201', 'name': 'Water', 'description': 'Water'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596153057282', 'name': 'Alcohol'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10043811499', 'name': 'Schweppes'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850413695184257024', 'name': 'Gin', 'description': 'Gin'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '847866073693081601', 'name': 'Liquor and spirits', 'description': 'Liquor and spirits'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850413695184257024', 'name': 'Gin', 'description': 'Gin'}}]"
2022-06-05 02:10:40+00:00,1533270046704910337,"In 1998, WHO, UNICEF, UNDP and the World Bank jointly launched the public-private partnership for roll back malaria (RBM) in hope of reduce the global malaria be half up to the year of 2010.",,0,0,0,1523549255893463040,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596794716162', 'name': 'Financial services'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026474874', 'name': 'UNICEF'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311827', 'name': 'World Bank'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '907295166406389760', 'name': 'UNICEF', 'description': 'UNICEF'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857878257630195712', 'name': 'Government', 'description': 'Government'}}]"
2022-06-05 01:45:27+00:00,1533263702065020929,Why Did It Take 35 Years to Get a Malaria Vaccine? | Science| Smithsonian Magazine https://t.co/LKS746gBT9,,0,0,0,317721564,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 01:12:34+00:00,1533255424409014273,"Today is sunday. Dear church goers, kindly ask the creator why he wasted clay creating mosquitoes 🦟 like what was the purpose? To kill pharaohs people? Okay, they did their job. What next? Kill africans with malaria and give us sleepless nights? Am off to my local at 4am coz mbu",,0,0,0,446383658,[]
2022-06-05 01:01:38+00:00,1533252674535231489,"Artificial light may become a new weapon in the fight to control malaria, Health News, ET HealthWorld https://t.co/jsxgBOypRt",,0,0,0,1347157496960491521,[]
2022-06-05 00:53:01+00:00,1533250503487893504,There is a Malaria vaccine but malaria is a parasite not a virus. No vaccines for bacteria but for parasites? How many question nut-job pharma scientists and their BS claims? https://t.co/kPXCcIRoPI,,0,0,0,1361728956429307904,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 00:50:08+00:00,1533249779735613442,"About 42% of women and 54% of men who test negative for malaria in Nigeria, still treat themselves for the disease. Why? https://t.co/ZScPuMbBDO",,0,1,3,2857405981,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-05 00:20:31+00:00,1533242324863668225,swallow am like malaria pill https://t.co/YI6fPNfxHI,,0,0,0,910749954628575232,[]
2022-06-05 00:12:39+00:00,1533240345156255745,"God, I hate malaria pills 🤧",,0,0,1,1072426754143326209,[]
2022-06-04 23:54:00+00:00,1533235651860123648,Leveraging mathematical models of #disease dynamics and #machinelearning to improve development of novel #malaria interventions. https://t.co/w6X8QB1zok,,3,0,0,18425738,[]
2022-06-04 23:47:17+00:00,1533233962100850688,"An incredible opportunity meeting Lady Roslyn Morauta, Board Vice-Chair @GlobalFund at Eliminate Malaria Reception discussing the great role young leaders play and the position of private sector and  organizations like @Rotary to #EndMalaria . 

#TheBeatContinues https://t.co/JN3PMFNRfM",{'place_id': '0fc296c778147000'},8,0,27,1224923715013693440,[]
2022-06-04 23:43:33+00:00,1533233022149206017,This parasite will self-destruct: Researchers discover new weapon against drug-resistant malaria https://t.co/Qea6M4BG6N,,0,0,0,1251643130019004416,[]
2022-06-04 23:41:21+00:00,1533232469599723520,Role of international network on surveillance and response system leading to malaria elimination: China’s engagement in global health | Infectious Diseases of Poverty https://t.co/MPhr4lVZT2,,0,0,1,1481564568845438976,[]
2022-06-04 23:34:47+00:00,1533230815101992960,WHO has published in the consolidated guidelines for #malaria a package of new and updated recommendations across a number of technical areas – from malaria #chemoprevention and mass drug administration to elimination. https://t.co/tszQkERGej,,1,0,0,1004854494629453825,[]
2022-06-04 23:14:39+00:00,1533225750169628676,JAMES JUST CALLED ME MALARIA ??? what if i hit him,,0,0,0,1368750828622864385,[]
2022-06-04 23:14:20+00:00,1533225671824134144,I want that malaria vaccine https://t.co/xNK8xFhfqL,,0,0,1,1192604706,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-04 23:06:17+00:00,1533223646164041729,"When the Malaria is deep, I begin to hallucinate.",,0,0,0,133657583,[]
2022-06-04 23:05:13+00:00,1533223376327741440,"Now I gotta survive for the next 5hours 56Minutes😩

Will surely treat malaria after I leave this place😑",,0,0,2,1426264472948183043,[]
2022-06-04 22:49:42+00:00,1533219471875313664,Omo 😭😭😭shea na wen I go follow win ? Sapa and malaria 🦟 don finish me .... https://t.co/jmq0SS8se4,,0,0,0,946343180076756992,[]
2022-06-04 22:45:53+00:00,1533218511027417088,"This scotch has pushed my malaria outside, it’s like my own AA is fake 😭😭.",,0,0,0,1397459121969012738,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850401418141761536', 'name': 'Whiskey', 'description': 'Whiskey'}}, {'domain': {'id': '173', 'name': 'Google Product Taxonomy', 'description': 'A product taxonomy created by Google'}, 'entity': {'id': '850401418141761536', 'name': 'Whiskey', 'description': 'Whiskey'}}]"
2022-06-04 22:44:27+00:00,1533218148723437568,x2 If malaria joins the GC https://t.co/1kUD1FeoWU,,0,1,0,457959415,[]
2022-06-04 22:43:05+00:00,1533217804488388608,This parasite will self-destruct: Researchers discover new weapon against drug-resistant malaria https://t.co/ZyZKYUdjkP,,0,0,0,1613592559,[]
2022-06-04 22:40:32+00:00,1533217166291480576,This parasite will self-destruct: Researchers discover new weapon against drug-resistant malaria https://t.co/uLLOSlNoot,,0,0,0,1271092173904150529,[]
2022-06-04 22:37:00+00:00,1533216274846822401,"In the 1960s the World Health Organization found that when iron supplements were given to anemic people in Africa, there was a great increase in the death rate from infectious diseases, especially malaria.",,0,0,0,1463849663065382914,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1260987765946109952', 'name': 'Holistic healing/nutrition', 'description': 'Food'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '917863840343191552', 'name': 'Dietary Supplements', 'description': 'Conversations about dietary supplements e.g. vitamins, protein powder'}}]"
2022-06-04 22:30:53+00:00,1533214734660550657,"#WHO #updated recommendations for #malaria chemoprevention and elimination.

 https://t.co/gxhnLHFKbx",,2,0,0,1255974745146867715,[]
2022-06-04 22:24:47+00:00,1533213202443558912,I will never forget that time when my older brother and I went to Haiti and both got sick. (Brother got drunk on Barbancourt and sugar. I had malaria) and my grandma went nuts and did a random ass voodoo ritual. I ended up not able to eat or walk and hallucinated.,,0,1,0,21162677,[]
