Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-29 21:45:01+00:00,1542262890639548416,"I was honoured to receive in audience today, Globally Acclaimed Vector and Malaria Control Expert and Consultant to WHO, Dr Chioma Amajoh with Dr Ojianwuna HOD, Ani &amp; Env Biol. Dept. We exchanged views on the challenges and future of control of Tropical Parasitic Diseases https://t.co/eo2XdzEi8w",,0,0,14,329400364,[]
2022-06-29 21:37:45+00:00,1542261060387864576,Immediately I notice that my daughter is taking #postinor2 like malaria medicine 😂😂😂 https://t.co/lzMhboWRJc https://t.co/e3Fz41LhEX,,0,1,0,1538158386046554113,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847868745150119936', 'name': 'Family & relationships', 'description': 'Hobbies and interests'}}]"
2022-06-29 21:31:44+00:00,1542259548764999688,"Dejounte Murray, Frenkie de Jong and Malaria all in 48 hours. Summer has officially started",,2,1,8,1152659646387302401,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10000607734', 'name': 'NBA Basketball', 'description': 'All the latest basketball action from the NBA.'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '706083902411055104', 'name': 'Basketball'}}, {'domain': {'id': '26', 'name': 'Sports League', 'description': ''}, 'entity': {'id': '706083889454813185', 'name': 'NBA'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '757611803245371392', 'name': 'Frenkie De Jong'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809849114972200963', 'name': 'Dejounte Murray'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '757611803245371392', 'name': 'Frenkie De Jong'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '809849114972200963', 'name': 'Dejounte Murray'}}]"
2022-06-29 21:29:30+00:00,1542258985780367362,"RT isabelrodbar https://t.co/v79GxE0ssT ""RT MadhuraRaghavan: Malaria kills 0.5 million people/year, partly because immunity to malaria is developed inefficiently. Excited to share…""",,0,0,0,1280878711454273543,[]
2022-06-29 21:27:36+00:00,1542258507138883586,Malaria Treatment – fixbuisness https://t.co/Y3VnFa6RnN,,0,0,0,1528405833402290176,[]
2022-06-29 21:26:56+00:00,1542258339706437632,"Malaria come be like souvenir these days, everybody just dey sick.🧐",,0,1,1,1054340017064173568,[]
2022-06-29 21:24:25+00:00,1542257707666792450,na ment be this or malaria https://t.co/26UdG1oL6B,,0,0,0,226103241,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '847896364256067584', 'name': 'Society', 'description': 'Society'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847896538105782272', 'name': 'Marriage', 'description': 'Marriage'}}]"
2022-06-29 21:14:07+00:00,1542255115456880644,"Lmao, this malaria variant hits the brain https://t.co/l8eqBz8XK7",,0,0,1,1498731734376103938,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1453416613009444864', 'name': 'Fireboy DML'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1454908900713533443', 'name': 'Rema'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1494597466875838466', 'name': 'Zinoleesky'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1453416613009444864', 'name': 'Fireboy DML'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1454908900713533443', 'name': 'Rema'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '1494597466875838466', 'name': 'Zinoleesky'}}]"
2022-06-29 21:09:00+00:00,1542253826824183812,"Wahala 😂😂😂...
This must be malaria https://t.co/zqJblOTpQo",,0,0,1,2766234536,[]
2022-06-29 20:49:34+00:00,1542248935208521728,575 words today. I think this week has been a good start for the microbiome paper. Ready to get back to malaria tomorrow!,,0,0,6,2383001604,[]
2022-06-29 20:44:38+00:00,1542247695204720642,"The malaria I had these few days ehhh 

I was even seeing my ancestors 😩",,0,5,5,1345025251969789952,[]
2022-06-29 20:41:36+00:00,1542246931971203072,"So lucky to work with the brilliant @MadhuraRaghavan ! In this work, she shows how malaria evades immunity by deploying decoy antigens that frustrate antibody responses. Smart parasite and smart post-doc to figure this out! https://t.co/twkn15gjzZ",,0,1,10,2540192023,[]
2022-06-29 20:38:39+00:00,1542246189256564736,I swear I just cure typhoid and malaria it's everywhere https://t.co/DAGlZETkGb,,0,0,0,882189115348979712,[]
2022-06-29 20:35:33+00:00,1542245409753399296,Drug firms invest in malaria and neglected tropical diseases https://t.co/ce6lWsP8va,,0,0,0,1524291649207431168,[]
2022-06-29 20:33:56+00:00,1542245000364396544,"This weather no get conscience at all... 
Is dis how God sent you to be doing us?
 Everybody just doing catar and malaria and cold.....ko daa o
#ASUU #LabourParty #postinor #wike #dubai",,0,0,1,956502997684686849,[]
2022-06-29 20:32:51+00:00,1542244727445241857,"Malaria come be like souvenir these days, everybody just dey sick.",,135,40,1096,1353862573016428544,[]
2022-06-29 20:32:27+00:00,1542244628799307777,taabea ein smell alone dey cure malaria. what a medicine,,1,0,5,1213741435947610113,[]
2022-06-29 20:30:23+00:00,1542244108101595136,"""For $5 trillion we could feed everyone on the planet, end malaria, and provide clean water and reliable electricity to every remote village in Africa. And we would probably have enough money left over to find a cure for cancer and Alzheimers.""

https://t.co/Xp24yiki5C",{'place_id': 'ac88a4f17a51c7fc'},0,0,0,53219785,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1068226612380889088', 'name': 'Horoscope', 'description': 'Horoscope'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1138864492526297093', 'name': 'Cancer', 'description': 'Cancer'}}]"
2022-06-29 20:30:02+00:00,1542244021258653700,taking my malaria medicine https://t.co/w1to6qK2mt,,0,0,1,1539640732453146626,[]
2022-06-29 20:29:02+00:00,1542243766471467008,home from south america with depression and potential malaria. life really does hate me,,0,3,2,1263872632006508546,[]
2022-06-29 20:27:52+00:00,1542243475965546497,"The suya i ate just now, miraculously cured my malaria",,0,0,0,1262307079190175744,"[{'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '1483803252487450626', 'name': 'Nigerian Cuisine'}}]"
2022-06-29 20:25:06+00:00,1542242777383243784,in the soem started off so cute but now joon is worried about malaria and the gang is trespassing a sketchy hidden area,,0,0,0,742825424124706817,[]
2022-06-29 20:20:30+00:00,1542241620346675200,‘You get goosebumps from the data’: hopes rise for new malaria vaccine https://t.co/eftb9UycBW,,0,0,0,897513073,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-29 20:17:43+00:00,1542240920267022338,Marion is getting better after receiving the proper treatment for malaria. https://t.co/lsoZRgogKb,,0,0,0,462362819,[]
2022-06-29 20:07:09+00:00,1542238260868661248,"Just out in @JIDJournal: our team shows that in Ugandan children with cerebral malaria, oxidative stress (⬆️HO-1 level, ⬇️ SOD activity) is associated with an increased risk of death but not readmission. Oxidative stress could be another target for adjunctive therapy in CM. https://t.co/psBFG4d8JM",,0,0,4,889872423126003713,[]
2022-06-29 20:04:46+00:00,1542237661318070273,"Nigeria, others to benefit from $18b fund to end malaria https://t.co/S2lHLX1DDl",,2,4,13,85318467,[]
2022-06-29 20:03:53+00:00,1542237437648322566,I don do stubbornness let this malaria enter my body sha....,,0,0,0,1641024302,[]
2022-06-29 19:59:40+00:00,1542236377546461185,"Earlier today our Zanzibar Malaria Youth Champion Lead  @peter_masoi met with the Zanzibar Malaria Elimination Programme (ZAMEP) Program Manager Mr Mohamed Ali for introduction as Malaria Youth Champion representing Zanzibar.
@MalariaArmy 

#zeromalaria #endmalaria https://t.co/wS7S9gJD8m",,6,0,25,1501209360390836233,[]
2022-06-29 19:57:03+00:00,1542235717404971012,Me at work this morning after defeating malaria yesterday 😭😭😭 https://t.co/QN7RyrQqNc,,0,0,0,175355586,[]
2022-06-29 19:56:49+00:00,1542235661125799936,"Very cold that I can't even change styles 
NO! doggy style i have to try you if it's about malaria.let it come",,0,0,2,1488453750201192449,[]
2022-06-29 19:55:54+00:00,1542235428908109824,Malaria meds 11900 wow,,0,0,0,841205433788428290,[]
2022-06-29 19:55:50+00:00,1542235414790131712,"HumanProgress: RT @progressntwrk: When the malaria prevention vaccine known as the RTS, S vaccine was given the green light last year, it had a modest level of efficacy, preventing 39% of all cases and 29% of severe cases. The new version is the first to exceed the WHO targe…",,0,0,0,4503158892,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-29 19:53:53+00:00,1542234923037245440,"Father Lord, I just want to thank you for saving me that day back in UI, that I had serious malaria and use the money to buy weed.

Thanks Sir.",,0,0,0,1172084084,[]
2022-06-29 19:53:41+00:00,1542234870939881474,"Still we thank the people of Ruhimbo village in Isingiro District for attending our community dialogue meeting on issues affecting their health as far as HIV/AIDS, TB AND MALARIA.
@ICWEastAfrica
@TASOUganda
@IsingiroRadio @IsingiroDLG @RwiziN @MandelaTb https://t.co/1lPiuqcvkv",,2,0,5,1482984966065729536,[]
2022-06-29 19:51:52+00:00,1542234414654029824,It Took 35 years to Get a Malaria Vaccine. Why? https://t.co/PNLke7vyaQ via @undarkmag,{'place_id': '0074f28e263ac8db'},0,0,1,1224923715013693440,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-29 19:40:02+00:00,1542231436903813120,"""Until Tanzania, @Raynard_W had planned to go into emergency medicine. But he wondered: Who’s responsible for preventing something like this? What’s the purpose of a national health ministry if it can’t save lives during a malaria outbreak?"" https://t.co/Dh3onWmLyn",,0,0,5,2376010970,[]
2022-06-29 19:38:29+00:00,1542231048020525057,"#RoeVsWadeOverturned, #pronouns, and, #guns…NONE of these issues are as important as stopping malaria from killing over 600,000 people a year. If you disagree, then you live an insulated and privileged existence.",,0,0,0,1539666476474531841,[]
2022-06-29 19:38:15+00:00,1542230989208002562,CAMPAIGN AGAINST MALARIA https://t.co/5y44jb9Fcz,{'place_id': '07d9cda54a483005'},1,1,8,1247626357439414272,[]
2022-06-29 19:37:16+00:00,1542230741815361536,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,0,19344177,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-29 19:37:02+00:00,1542230682411438080,"The AP obtained documents showing that WHO “routinely has spent about $200 million a year on travel expenses, more than what it doles out to fight some of the biggest problems in public health, including AIDS, tuberculosis and malaria combined.”",,0,0,0,1479539662565912579,[]
2022-06-29 19:31:35+00:00,1542229312006414339,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,0,2257942871,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-29 19:30:33+00:00,1542229051779186689,The fight against malaria: Diminishing gains and growing challenges https://t.co/ZdXVkU0jf6,,0,0,1,1196287892,[]
2022-06-29 19:29:04+00:00,1542228677131476992,"Our traditional malaria 🦟 medicine.
It's very bitter but works effectively. https://t.co/W7KtquofQm",,0,1,2,1379988735257935872,[]
2022-06-29 19:27:10+00:00,1542228200096468999,"💎Causes of relative bradycardia?
“Fever+less than expected pulse rise”

Infectious
— Typhoid
— Legionella
— Mycoplasma
— Leptospira
— Brucella
— Viral hemorrhagic fever
— Malaria, Rickettsia

Other
— Beta-blockers,CCBs
— drug fever
— lymphoma
— CNS lesions

#Q8IM_",,3,2,6,1365057053832667138,[]
2022-06-29 19:25:53+00:00,1542227877344821249,"COVID was twice as deadly in poorer countries.
“In pretty much every major infectious disease you can think of, it’s the low- and middle-income countries that bear the brunt of it.”
@paimadhu
Malaria, HIV, TB, MPXV, Dengue, Zika, Ebola etc. a v long list. https://t.co/D0LxOZM33e",,13,1,36,1033587691,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1451358585376575499', 'name': 'NZ roadmap'}}]"
2022-06-29 19:25:34+00:00,1542227795622895617,"Malaria was once a great problem Boris, you have to root it out; for example with few doctors and endemic poverty, local people often resorted to homemade remedies. 

Do you think it's bad to combine endemic poverty 'with' few doctors as two equivalent possessions the locals had? https://t.co/SDo9YQyqrr",,0,0,0,1395893352755761153,[]
2022-06-29 19:22:31+00:00,1542227027910066178,Omo na Malaria season be this o..,,0,0,0,525727332,[]
2022-06-29 19:20:39+00:00,1542226559863443456,@Rayofhope4menO's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,,0,0,0,1542019184783425537,[]
2022-06-29 19:17:30+00:00,1542225765948739584,"Imagine if we had to eradicate malaria now? ""Screens and drainage ditches are a personal choice."" 
""Everyone will be exposed to malaria""
""be kind"" https://t.co/AV0ZSuN9X8",,0,0,1,4724747173,[]
2022-06-29 19:14:34+00:00,1542225028900601859,"Advocacy to the Permanent Secretary, Ondo State Primary Health Care Development Agency to bring about solutions to the Malaria issues identified during the implementation of the Community Rights and Gender (CRG) Project supported by @ACOMIN11 #EndMalaria https://t.co/kBTBYL2wcL",{'place_id': '01b9b5ad6555130d'},4,0,4,2561362782,[]
2022-06-29 19:14:29+00:00,1542225008054894594,Then that deity and I are going to have a real fucking problem over all the dead malaria babies... https://t.co/4iKhpm15Z7,,0,0,0,1540466953084719105,[]
2022-06-29 19:13:59+00:00,1542224882280407040,Getting Malaria Control Back on Track and Reimagining Global Health https://t.co/oBBU421jTy,,0,0,0,1324564388,[]
2022-06-29 19:10:02+00:00,1542223889220124680,"Gene Drive must not be used as an extinction technology. There are other ways to forbid the malaria and other diseases without making mosquitos dissappear. 
https://t.co/xTzZWawFIU",,0,0,0,1168441643357351936,[]
2022-06-29 19:05:05+00:00,1542222640684867584,"DCBN Jobs: Laboratory Technician – ORAU – Bethesda, MD: This position will support of the overall functions of Laboratory of Malaria Immunology and Vaccinology (LMIV). O Experience preparing ... #biotech #jobs https://t.co/52BaCsYi20",,0,0,0,1503877942178320385,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}, {'domain': {'id': '78', 'name': 'Video Game Publisher', 'description': ""A Video Game Publisher like 'Activision'""}, 'entity': {'id': '981177780950855682', 'name': 'Bethesda', 'description': 'Bethesda'}}]"
2022-06-29 19:03:00+00:00,1542222116916961287,Got a mosquito bite while at the safari camp and kind of terrified i have malaria now but will not know until few weeks from now loll,,0,0,1,905930921865568256,[]
2022-06-29 19:01:45+00:00,1542221802226782209,"I de for dream last night and I was watching BBN, me that is not a fan of BBN. This malaria really hold me well https://t.co/QCTGD2Net9",,0,0,0,976770079219122176,[]
2022-06-29 19:01:09+00:00,1542221650900525056,"Use your malaria drugs with a paracetamol or Panadol, else you wake up ln someone else's body",,0,0,0,1541177606132977664,[]
2022-06-29 19:00:55+00:00,1542221591769120769,"Y'all I'm so fucking sick rn😭😭 This malaria and drugs are kicking my ass😭.
I was hallucinating like crazy yesterday shit was so scary like I can't wait for this to be over 💔",,0,1,1,1289618542258720769,[]
2022-06-29 18:57:52+00:00,1542220824786214914,"It takes massive courage to speak out about the neurotoxic effects of #Mefloquine(#Lariam)anti-malaria drugs💪🏻&amp; even more so, after loosing a loved one!😔 But Mandy’s strength knows no bounds, &amp; will not be in vain💪🏻❤️ #Quinism #Neurotoxicity #ABI #InThisTogether https://t.co/war1cVLC20 https://t.co/ZtCpFfJEb6",,2,0,4,830450253014908931,[]
2022-06-29 18:56:01+00:00,1542220361672048644,"What’s the best slander names?

Lukrackhead
Wan-Dimensional
Malaria
Diass
Sly Pervertz
Cantcelo
Lalaaland
PR7
Demboobies",,0,3,1,4496473816,[]
2022-06-29 18:54:26+00:00,1542219959304069120,"Me: *catch a cold*
Malaria: https://t.co/IZyMiVZW6x",,0,0,0,985955565716361216,[]
2022-06-29 18:51:16+00:00,1542219165888643074,"Gentle reminder...if you return from a trip to a country w/ malaria &amp; you have symptoms that you think are malaria, please think COVID.  We are batting 100% so far.",,2,0,11,1085590218328195073,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-29 18:51:12+00:00,1542219146112409601,"I hate malaria , fuck it , off to sleep",,5,11,54,3135366599,[]
2022-06-29 18:50:59+00:00,1542219092203110402,"👋 @JustinTrudeau @cafreeland @HarjitSajjan: The COVID pandemic has set back years of progress in the fight against HIV/AIDS, TB, &amp; malaria. With a #1Point2Billion dollar pledge, Canada can help get the world back on track and save 20 million lives. Will you #FightForWhatCounts?",,0,0,0,2212262005,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '969505288612016128', 'name': 'Chrystia Freeland', 'description': 'Chrystia Freeland'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '834164697880416257', 'name': 'Justin Trudeau', 'description': 'Canadian Prime Minister Justin Trudeau'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-29 18:50:21+00:00,1542218935386472448,"Love the health messages incl. in @INTHESEOM_BTS: from putting on sunscreen to avoiding 🦟  in case they spread malaria.
And roundworms warning from Yoongi when Tae was hangry &amp; wanted to eat undercooked meat!

P.S. Anyone have the roundworm ss? I was too slow😢

#BTS #InTheSeom https://t.co/f7i0Rxs9Tg https://t.co/ITpVJyFsYz",,16,0,64,9426092,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '895369555937157120', 'name': 'SUGA', 'description': 'Suga (슈가) - member of BTS'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '895369816558534656', 'name': 'V (BTS)', 'description': 'V (뷔) - member of BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '844438182523383808', 'name': 'BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '895369555937157120', 'name': 'SUGA', 'description': 'Suga (슈가) - member of BTS'}}, {'domain': {'id': '54', 'name': 'Musician', 'description': 'A musician in the world, like Adele or Bob Dylan'}, 'entity': {'id': '895369816558534656', 'name': 'V (BTS)', 'description': 'V (뷔) - member of BTS'}}, {'domain': {'id': '55', 'name': 'Music Genre', 'description': 'A category for a musical style, like Pop, Rock, or Rap'}, 'entity': {'id': '888105153038958593', 'name': 'K-pop', 'description': 'K-Pop'}}]"
2022-06-29 18:46:59+00:00,1542218087654719489,"""...our medics regularly see very unwell kids with malaria and diarrhoeal diseases, and more recently, increasingly with malnutrition. The health issues we’re seeing reflect the dismal living conditions in the camps.""

https://t.co/wb4rVqzjfE",,2,0,0,169670184,[]
2022-06-29 18:46:05+00:00,1542217861615190017,We're excited to announce that the House Appropriations Committee has approved vital increases to @PMIgov ($820m) &amp; @GlobalFund ($2b) that will save lives &amp; strengthen health systems. Special thanks to @RepBarbaraLee &amp; the House Appropriations Committee! https://t.co/9hH74HG4BZ,,1,0,5,39514461,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '940708551827140608', 'name': 'Barbara Lee', 'description': 'US Representative Barbara Lee (CA-13)'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '940708551827140608', 'name': 'Barbara Lee', 'description': 'US Representative Barbara Lee (CA-13)'}}]"
2022-06-29 18:44:56+00:00,1542217570060730368,"Well let's see, so far I've written ""death curse resulting in fever &amp; coughing up black goo"", ""hypothermia from high-altitude blizzard"", currently I'm writing ""malaria"" &amp; I'm toying with ""bloodloss (stabbed/shot in gut?) while stranded on deserted island"" so...not picky I guess! https://t.co/IkGTlFEzAo",,0,0,2,282712030,[]
2022-06-29 18:43:52+00:00,1542217304062144512,It is either I'm feeling cold true true or malaria don dey my body already,,0,1,0,1081894862293819392,[]
2022-06-29 18:43:19+00:00,1542217164303769601,"Involving community leaders in Rushinga district on CLM on service delivery of HIV/AIDS, TB, Malaria and COVID-19. 
@naczim 
@MoHCCZim 
@healthtimeszim 
@hospaz @WorldVisionZim 
@UNICEFZIMBABWE 
@MushunjeMildred 
@Gertz_Gee 
@UNFPA_Zimbabwe https://t.co/qB3g50ECm5",,2,1,3,1075729428938924032,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
